time_s,ee_x,ee_y,ee_z,error_true_m,error_measured_m
3.8899999999999393,0.3019001198784155,0.09821869102912066,0.19551551835772768,0.005185951484728954,0.004351590514511006
3.894999999999939,0.30218030774642984,0.09782909563254007,0.19534756939060152,0.005577784346590201,0.004351590514511006
3.899999999999939,0.302117230914366,0.09792535995620053,0.1952770694811645,0.005576098164651632,0.004351590514511006
3.904999999999939,0.3017378449261062,0.0984699826836452,0.19529407717514657,0.005244689467357941,0.005457399342960514
3.909999999999939,0.3010637407096652,0.0994262737968196,0.19538918028148722,0.0047665883533446855,0.005457399342960514
3.9149999999999388,0.3002689453602407,0.10034975970458065,0.1955541724294163,0.004467666756272847,0.005457399342960514
3.9199999999999386,0.299672631079146,0.10073056614035936,0.19642316052783096,0.0036653346239391644,0.005457399342960514
3.9249999999999385,0.29923395445654377,0.10060107996350276,0.19769099525689515,0.002505918155258535,0.00732729735832806
3.9299999999999384,0.2991660756001865,0.10003258017030855,0.19852761703650743,0.0016924547152833518,0.00732729735832806
3.9349999999999383,0.29943654926343183,0.09905804305495575,0.19897832389571177,0.0014995271524483704,0.00732729735832806
3.939999999999938,0.29988906560100714,0.0980464631334205,0.19907094849522225,0.002166044650623576,0.00732729735832806
3.944999999999938,0.30027602832557876,0.09762287024980973,0.1988302474735162,0.00266369263598051,0.004100781106995277
3.949999999999938,0.30060154766312197,0.09774247217233914,0.19827996990179605,0.002901171319036195,0.004100781106995277
3.954999999999938,0.3008648642120064,0.09836312642180892,0.19744151240073715,0.0031580380003684945,0.004100781106995277
3.959999999999938,0.3011106395582645,0.09946432060984756,0.1965104462236415,0.0037010077270270654,0.004100781106995277
3.9649999999999377,0.3013913089081966,0.10066966859564538,0.19593160876904586,0.00435155187423125,0.00609025116794102
3.9699999999999376,0.30167369216051215,0.10127076202958896,0.1954753443904786,0.004988846556948668,0.00609025116794102
3.9749999999999375,0.3019670796901501,0.10131376995898739,0.1951471009319238,0.00539870571317548,0.00609025116794102
3.9799999999999374,0.30227792726268154,0.10084299145337164,0.19492311954533983,0.005627992746569244,0.00609025116794102
3.9849999999999373,0.3025124182308771,0.10013741410223376,0.19479326102218408,0.005782841756908452,0.005528284718071723
3.989999999999937,0.30276474651306795,0.098974274647918,0.1947487693680861,0.006022570790698614,0.005528284718071723
3.994999999999937,0.30276025425992625,0.09811212251434048,0.1947797096317027,0.0061995577672636255,0.005528284718071723
3.999999999999937,0.30243049679174977,0.09777034977494019,0.19487791733882934,0.006092157710424159,0.005528284718071723
4.004999999999937,0.3018823045652018,0.09793979715364196,0.19570609842712317,0.005121044518638333,0.00746970003324124
4.009999999999937,0.30134992872780775,0.09860701861594835,0.19612631453191787,0.004332221579294614,0.00746970003324124
4.014999999999937,0.3008263204375051,0.0997337876159372,0.19617751608328282,0.003919828796316068,0.00746970003324124
4.0199999999999365,0.30030528766336717,0.10128480906192043,0.19588739908602296,0.004319423707005593,0.00746970003324124
4.024999999999936,0.30009596695189744,0.10241395397223155,0.19528219338135203,0.005300385148917733,0.005805079231933467
4.029999999999936,0.30023268402743264,0.10300764174222604,0.1943849731672,0.006374054991860907,0.005805079231933467
4.034999999999936,0.30068623046163373,0.10310540179237687,0.19321633931303173,0.007492161560890858,0.005805079231933467
4.039999999999936,0.30142553649647263,0.10274132417093035,0.19179488134678155,0.008767609972295528,0.005805079231933467
4.044999999999936,0.3022631966766671,0.10188245250366354,0.1905401780028615,0.009907265962079147,0.011857451815488385
4.049999999999936,0.3030585560470703,0.10057166826575291,0.18947667836654342,0.010973689803357622,0.011857451815488385
4.054999999999936,0.30351880074278476,0.09964927299843729,0.18860186465611778,0.01193408804285041,0.011857451815488385
4.059999999999936,0.3036196592593683,0.09925211245180722,0.18787588881413972,0.012674988796278092,0.011857451815488385
4.0649999999999356,0.30339376178002464,0.0993418967605714,0.18728513367526156,0.013176438993494046,0.012470967703807215
4.0699999999999354,0.30286709523783656,0.09988090528526,0.1868168336094408,0.013491860314095843,0.012470967703807215
4.074999999999935,0.30206030304162695,0.10083232769661228,0.1864590603428153,0.013722050313907264,0.012470967703807215
4.079999999999935,0.3009897679261387,0.10216047061634659,0.18620069340864032,0.014002433225480955,0.012470967703807215
4.084999999999935,0.29992629670192894,0.1031787612631114,0.1860321826002404,0.01432514845497356,0.014352828495170639
4.089999999999935,0.2990046221944522,0.10355595892285582,0.18624708313954141,0.014240026088722641,0.014352828495170639
4.094999999999935,0.2984934312335094,0.10345948113964815,0.18611105021134097,0.014392382896367026,0.014352828495170639
4.099999999999935,0.2983550152737972,0.10292448725850002,0.18566487878018245,0.014722577928523014,0.014352828495170639
4.104999999999935,0.29855187994827903,0.10198143696887563,0.18491691014457312,0.015281450969482737,0.0171341098591296
4.109999999999935,0.29904864274017773,0.10065739532517742,0.1838899026106886,0.016151547515407923,0.0171341098591296
4.1149999999999345,0.2998095669094511,0.09897557530255657,0.18260439435170295,0.01742678417246776,0.0171341098591296
4.119999999999934,0.3004358335423619,0.09793545711895027,0.1810779303388333,0.019039354202450957,0.0171341098591296
4.124999999999934,0.3008798133256081,0.09744546136558516,0.1795088086391452,0.02066854282502292,0.015393508188386338
4.129999999999934,0.3011507254182414,0.09751874083454821,0.17904669157150244,0.021131065996160082,0.015393508188386338
4.134999999999934,0.3012713194552004,0.0981146579341452,0.17961412850429603,0.020512301784583045,0.015393508188386338
4.139999999999934,0.301118952313766,0.09914193991770649,0.18049835890272384,0.019552552950248693,0.015393508188386338
4.144999999999934,0.30065505157083805,0.10054401178538368,0.18141764903572855,0.01860184960541436,0.01775861765183624
4.149999999999934,0.29989707978363966,0.1022882834536171,0.18236534803942117,0.01778279459212698,0.01775861765183624
4.154999999999934,0.2992449475128762,0.10337333896047177,0.1833363764887402,0.01701839794239043,0.01775861765183624
4.1599999999999335,0.298689687990828,0.10386773171610687,0.18432543115534478,0.016197789190349275,0.01775861765183624
4.164999999999933,0.29830113598655933,0.10384811493406607,0.1857293997723535,0.014877639541918284,0.015850681311524076
4.169999999999933,0.29799080735270367,0.10326484802122263,0.18742026449283394,0.013150887161172268,0.015850681311524076
4.174999999999933,0.29802638284863947,0.10227641293205139,0.18865498981727008,0.011738248444448644,0.015850681311524076
4.179999999999933,0.2983772011097646,0.10091176310482797,0.18948017671857564,0.01068323312812525,0.015850681311524076
4.184999999999933,0.2990150462052696,0.09919704751527463,0.1899257002347987,0.010154131298620058,0.010635994497677222
4.189999999999933,0.2995449862396371,0.09813307498564094,0.19001728018969738,0.010165979605643903,0.010635994497677222
4.194999999999933,0.29998574788957494,0.0976539668882828,0.18978030842471919,0.01048552194112391,0.010635994497677222
4.199999999999933,0.30034276179643105,0.09771503032646897,0.18923774965543275,0.011007479481570128,0.010635994497677222
4.204999999999933,0.300606430801744,0.09826921736894328,0.18923616560688367,0.0109189513084227,0.008930959964755375
4.2099999999999325,0.30052103855013124,0.09923572992062248,0.18933758222775604,0.010702464327192065,0.008930959964755375
4.214999999999932,0.3001170286525248,0.10058228345963163,0.18952370658876921,0.010493115522621018,0.008930959964755375
4.219999999999932,0.29941450164670136,0.10227628890855489,0.18978501361316466,0.010481900896314414,0.008930959964755375
4.224999999999932,0.29864177527878627,0.1037544379050249,0.19011333738519626,0.01066239541730478,0.009035087195679053
4.229999999999932,0.29798288446339777,0.10459437825958859,0.19050126033201978,0.010742584510267699,0.009035087195679053
4.234999999999932,0.29761416099423355,0.10494233132686406,0.19045914493426064,0.011006669891087999,0.009035087195679053
4.239999999999932,0.29775535155777555,0.104937057623984,0.19067782717245466,0.010784984508025225,0.009035087195679053
4.244999999999932,0.2983585574512227,0.1045997350782949,0.19112187203934064,0.010132771216072863,0.008720735550349195
4.249999999999932,0.2992334827411676,0.10382957816617151,0.19116906233667652,0.009656017691181533,0.008720735550349195
4.2549999999999315,0.30035991548200314,0.1026585749098334,0.19085222258314455,0.009533068308457253,0.008720735550349195
4.259999999999931,0.30162027215137144,0.10107537292736807,0.19045171662513327,0.00974430213941371,0.008720735550349195
4.264999999999931,0.3026807221176874,0.09937749552964312,0.19046305858746748,0.009926078500291572,0.009042583650678268
4.269999999999931,0.30331852921522373,0.09821822199061295,0.1908676006061476,0.009878668316927372,0.009042583650678268
4.274999999999931,0.3035808377214505,0.09754901657960724,0.1916346551117592,0.009423837520544367,0.009042583650678268
4.279999999999931,0.3033908399412351,0.09729036762596843,0.19213085507275107,0.00898684288254352,0.009042583650678268
4.284999999999931,0.302740174621543,0.09739442805197951,0.1921140790499971,0.008745588108443846,0.010106794823744403
4.289999999999931,0.3018268039392845,0.09795110199590093,0.19221875114758913,0.008251244110249818,0.010106794823744403
4.294999999999931,0.3006725364376794,0.09892200732676867,0.1924299658725349,0.007675922755899331,0.010106794823744403
4.2999999999999305,0.29929021107865134,0.10026959860985206,0.19272381955001133,0.007315687641233795,0.010106794823744403
4.30499999999993,0.2976919732083942,0.10195891581181477,0.19308879527440895,0.007545136817021961,0.011155412482092505
4.30999999999993,0.2967059800092924,0.10316999780838651,0.1936981335294781,0.007785433502165756,0.011155412482092505
4.31499999999993,0.2962779646590561,0.10394116838360562,0.19454383350383517,0.007691300809423565,0.011155412482092505
4.31999999999993,0.2963517992863499,0.10432193056138551,0.19558915697253113,0.007172446475051999,0.011155412482092505
4.32499999999993,0.2968837586615428,0.10433866051209574,0.19681513570186088,0.006219187705503786,0.009839188764359106
4.32999999999993,0.2976976964468686,0.10389893857264326,0.19760197669051027,0.005123752476150944,0.009839188764359106
4.33499999999993,0.2987783181285253,0.10303890145302701,0.1979921169635535,0.0038417473790384976,0.009839188764359106
4.33999999999993,0.30010346651780273,0.10178711116413411,0.19801356377310914,0.002674023282767641,0.009839188764359106
4.34499999999993,0.30164823341112357,0.10016778819615745,0.1976917271642615,0.0028412936737553405,0.004705847077727644
4.3499999999999295,0.30262742220630123,0.09903622197912171,0.1971975180026412,0.003960570775685389,0.004705847077727644
4.354999999999929,0.30303924452481734,0.09834370126267322,0.19623050301151068,0.005117561952251548,0.004705847077727644
4.359999999999929,0.303113112935415,0.09811054329505296,0.19542277299409938,0.005849147446599681,0.004705847077727644
4.364999999999929,0.3028771577311832,0.09830296617936943,0.19474925536974835,0.006223204927574524,0.006474502868146954
4.369999999999929,0.30233828404150886,0.0989395956583217,0.19420683307778064,0.006336624702104581,0.006474502868146954
4.374999999999929,0.3015185844883396,0.09998269485835166,0.19378306054238892,0.0063997448805210135,0.006474502868146954
4.379999999999929,0.30050520605086384,0.10121519481351043,0.1934666414264517,0.00666458594656632,0.006474502868146954
4.384999999999929,0.29971451154526285,0.10186437438768337,0.1938302557998338,0.006451599724930448,0.005412534114027944
4.389999999999929,0.299301607421383,0.1020665516105013,0.1938317441567504,0.006542611703327336,0.005412534114027944
4.3949999999999285,0.2992347320059955,0.10185496161363003,0.1935053580454987,0.006797565138184196,0.005412534114027944
4.399999999999928,0.29948481042608877,0.1012595048244753,0.19287477666130892,0.007254004433840081,0.005412534114027944
4.404999999999928,0.3000212747389613,0.1003055124576113,0.1919613723564049,0.008044459265149219,0.004027406095601969
4.409999999999928,0.30050088550607357,0.09941156750002127,0.1911356122261542,0.008898005939666095,0.004027406095601969
4.414999999999928,0.3006155402585129,0.09897918151834843,0.19075199182228275,0.00932451690102264,0.004027406095601969
4.419999999999928,0.30039537065233846,0.0989747190193547,0.19078925456347584,0.0092760633103949,0.004027406095601969
4.424999999999928,0.3000436822199388,0.09943412114208383,0.19181361815511772,0.008206032825208156,0.007990537199436085
4.429999999999928,0.29947247307331404,0.10028378186409873,0.1927308922846277,0.007293746895968859,0.007990537199436085
4.434999999999928,0.2988022961947231,0.10153533683682855,0.19326258453852813,0.007013167665768291,0.007990537199436085
4.439999999999928,0.29838864489766354,0.1024503679952997,0.19327163338937753,0.0073397333619930815,0.007990537199436085
4.4449999999999275,0.29831014031202463,0.1028383575985318,0.1927620458018238,0.007956122208531244,0.010145399192320163
4.449999999999927,0.2984923362060835,0.10277845843184315,0.19183683254009481,0.008753866822805906,0.010145399192320163
4.454999999999927,0.29885380994743777,0.10227727635864145,0.1906582867728171,0.00968335402993942,0.010145399192320163
4.459999999999927,0.2994470988198129,0.10139366835732766,0.19008498983518765,0.010027733431518861,0.010145399192320163
4.464999999999927,0.3002501932981607,0.10015273718122834,0.19034143814443624,0.009663008974989392,0.009696641943478983
4.469999999999927,0.30103045635087244,0.09924992626394372,0.19022254208847256,0.009860179212989265,0.009696641943478983
4.474999999999927,0.3016812172901071,0.09896710132570671,0.18975498078659364,0.010433301966826113,0.009696641943478983
4.479999999999927,0.3021153499978938,0.09921995200958125,0.18924125596448063,0.010992440752752297,0.009696641943478983
4.484999999999927,0.3021715779093518,0.09989891346458937,0.1891545089832525,0.011061222558938811,0.01358951406810101
4.4899999999999265,0.3019013438085766,0.10092192623400092,0.18945417334406453,0.010755441232994163,0.01358951406810101
4.494999999999926,0.30145328706017727,0.10192752870904237,0.1901238809770949,0.010166864667047037,0.01358951406810101
4.499999999999926,0.3010204078727032,0.10244523888499708,0.19114682089778862,0.00924116906279768,0.01358951406810101
4.504999999999926,0.30065942453031247,0.10235524894626324,0.19250557774618915,0.00788342585608994,0.009921339236811613
4.509999999999926,0.3003841119977275,0.10171302225637799,0.193874291517777,0.006372306622159953,0.009921339236811613
4.514999999999926,0.3001906904739402,0.1005644196170446,0.19526172016074464,0.004775586686057559,0.009921339236811613
4.519999999999926,0.29990150140936334,0.09938261156067182,0.19664928055852332,0.0034085467919427715,0.009921339236811613
4.524999999999926,0.2995727483778007,0.09862832961798051,0.19757536649627522,0.002818309992347578,0.005666476321437519
4.529999999999926,0.29925046432845653,0.09850831487689449,0.19781169078228653,0.002752385413008184,0.005666476321437519
4.5349999999999255,0.29892879501006575,0.09896937758877755,0.19740748051346876,0.002988447753101639,0.005666476321437519
4.539999999999925,0.29861492479168206,0.0999699377511877,0.19649846741680074,0.0037656430397352797,0.005666476321437519
4.544999999999925,0.29864716344198805,0.10092180250614922,0.1959074249569876,0.004407840411780425,0.005322598938613269
4.549999999999925,0.29897599117869506,0.1013972238482152,0.19499872613222366,0.005292784602516356,0.005322598938613269
4.554999999999925,0.2993739936448814,0.10134777975304801,0.19432597271497543,0.005865405344098437,0.005322598938613269
4.559999999999925,0.2996408648893073,0.10109634749456528,0.19407376646205687,0.006037482902900334,0.005322598938613269
4.564999999999925,0.29970296928540346,0.10088207059259383,0.1942226067986421,0.005851884139217836,0.0034466365936109368
4.569999999999925,0.2998004824898943,0.1001156160991478,0.19474632932145444,0.005258728926064774,0.0034466365936109368
4.574999999999925,0.2998495073178876,0.09903487531908803,0.1956275436861917,0.004480233019970833,0.0034466365936109368
4.579999999999925,0.2996761396699935,0.09819758321996479,0.19678331800162924,0.0037014368616723726,0.0034466365936109368
4.5849999999999245,0.29939488418415044,0.09790044468277417,0.19795844468668658,0.0029903588042241394,0.0023089062442594975
4.589999999999924,0.2991276026820557,0.09814547888853703,0.1984457842120988,0.0025721415879728865,0.0023089062442594975
4.594999999999924,0.2988760697768486,0.09889289318378491,0.1982865268968854,0.002329140340151336,0.0023089062442594975
4.599999999999924,0.29881360018032505,0.09963560234003505,0.19751385928712095,0.002778709382239797,0.0023089062442594975
4.604999999999924,0.2990086847383557,0.10002519721974998,0.1962512391852125,0.0038776988658659832,0.006782091683919748
4.609999999999924,0.2989744749573299,0.10053292613229925,0.19514359771159928,0.004992029152800964,0.006782091683919748
4.614999999999924,0.2988382656624057,0.10086881053442379,0.19417942472615096,0.005998629421327372,0.006782091683919748
4.619999999999924,0.29865883955869205,0.10091800342336776,0.19334761027460243,0.006848045755777307,0.006782091683919748
4.624999999999924,0.2985973867006485,0.10077854262676506,0.19296911835014213,0.007211570526835061,0.008368934558073431
4.6299999999999235,0.29856051989957794,0.100133919983322,0.19299106025332888,0.007156484744196026,0.008368934558073431
4.634999999999923,0.29871345584514253,0.09909053303555354,0.19300123622905915,0.007173912485056649,0.008368934558073431
4.639999999999923,0.29908079041968744,0.0979292786508424,0.19268537807123207,0.007657449126126033,0.008368934558073431
4.644999999999923,0.2992779616595852,0.09739963874348818,0.19225810731934195,0.008198787734063098,0.007801458943975006
4.649999999999923,0.29942094021141474,0.09741425140309336,0.19152996510898015,0.008874846314176649,0.007801458943975006
4.654999999999923,0.299508273570648,0.09793108694800402,0.19052376960825945,0.009711907049359049,0.007801458943975006
4.659999999999923,0.2995351721232481,0.09890976494772838,0.18925982440940084,0.01080537130972877,0.007801458943975006
4.664999999999923,0.2996795863799042,0.10038522798099647,0.18834216051891342,0.011668602609227325,0.010354824626627466
4.669999999999923,0.29986489479545037,0.10116936320038136,0.18756145593666193,0.012494120302218381,0.010354824626627466
4.6749999999999226,0.3000922226836362,0.10133513624745064,0.1869221839712045,0.01314611600076823,0.010354824626627466
4.6799999999999224,0.30036592711132437,0.10093267536164316,0.18639956687344772,0.013637285918057131,0.010354824626627466
4.684999999999922,0.30055988802664696,0.10032304334447967,0.18598267394804455,0.01403222224922427,0.014110663758097348
4.689999999999922,0.30078082152287566,0.09925622645480897,0.18567159030314362,0.014368931963722294,0.014110663758097348
4.694999999999922,0.3011371996645816,0.09780957284880001,0.1860625831942785,0.01415424958795932,0.014110663758097348
4.699999999999922,0.3014182750574729,0.09668975897185625,0.18739971862497812,0.013104819362844326,0.014110663758097348
4.704999999999922,0.3014679262899026,0.09615305850030738,0.18949300258963642,0.011284979445086813,0.014391997435799884
4.709999999999922,0.3014448988404971,0.09620939225372696,0.19109249699531045,0.00978774997248748,0.014391997435799884
4.714999999999922,0.30136192873749,0.09681636531930335,0.19225620521124928,0.008482731717814647,0.014391997435799884
4.719999999999922,0.3012257803773278,0.09793373013169918,0.1930143739462368,0.007387217342484594,0.014391997435799884
4.7249999999999215,0.30103712371636937,0.09952293974958187,0.19339462722143919,0.006703294833836358,0.007729430181868311
4.729999999999921,0.301092786975797,0.10076488174180043,0.19341556992104106,0.006718180327894647,0.007729430181868311
4.734999999999921,0.3014646989074996,0.10145703399991936,0.19310342169284017,0.007199380759019434,0.007729430181868311
4.739999999999921,0.3021282445076675,0.10163998141679137,0.19248141563189053,0.007984239139217853,0.007729430181868311
4.744999999999921,0.3027445741578456,0.10122484083183739,0.19184480212658891,0.008691385086724611,0.010376542309537273
4.749999999999921,0.30336572802464085,0.1002769790602669,0.1913589665676392,0.00927751590216133,0.010376542309537273
4.754999999999921,0.30388632617948164,0.09912062820576907,0.1909867125058878,0.00985475404956069,0.010376542309537273
4.759999999999921,0.3040608276371004,0.09845869620057172,0.19071619189540495,0.010249635672711276,0.010376542309537273
4.764999999999921,0.3039196125447948,0.09825604570901553,0.1905376637114039,0.010389444023086076,0.010486947176943278
4.7699999999999205,0.30346931084610734,0.09852905824624678,0.19045143903021244,0.010265223036232736,0.010486947176943278
4.77499999999992,0.3027319543835423,0.09923794962160332,0.19044842241507948,0.00996378090353892,0.010486947176943278
4.77999999999992,0.30176378957570793,0.10036051953416308,0.19074193720521151,0.00943147150311849,0.010486947176943278
4.78499999999992,0.3009279180184465,0.10108229477792363,0.19174149824813677,0.008380647052633026,0.008301783234312575
4.78999999999992,0.3004686486587646,0.10134854229604631,0.19233464472740236,0.00779717059866772,0.008301783234312575
4.79499999999992,0.3003576581268468,0.10119438064065672,0.1925587669230056,0.007544959519880189,0.008301783234312575
4.79999999999992,0.3005685294251295,0.10065127681871688,0.19244040949889096,0.007608862973289388,0.008301783234312575
4.80499999999992,0.3010726897657596,0.09974581947594312,0.19200358583087593,0.008072045009571224,0.006899462392854076
4.80999999999992,0.3014973408414889,0.09941440609764111,0.19126098922267779,0.008885677193113905,0.006899462392854076
4.81499999999992,0.3018449326956688,0.09961375050191683,0.19023545758475124,0.009944810400681833,0.006899462392854076
4.8199999999999195,0.3021139349010121,0.10030217269817746,0.18894731985880747,0.01125707632597172,0.006899462392854076
4.824999999999919,0.30209149831580423,0.10115387524028126,0.1881484893979771,0.012089834441588006,0.012154371130945188
4.829999999999919,0.30188825444890094,0.1019799947972948,0.1875056397777713,0.012790423043196029,0.012154371130945188
4.834999999999919,0.30168397189836754,0.10239599594347529,0.18700700124088535,0.013318955464675031,0.012154371130945188
4.839999999999919,0.3015621364020816,0.1022247699191211,0.18662832878680774,0.013645199242424038,0.012154371130945188
4.844999999999919,0.30144506257439546,0.10170157053448238,0.1863570995647105,0.013824336527116224,0.010524782653073864
4.849999999999919,0.3013853741983635,0.10071660103759661,0.18619163324676544,0.013896178291473153,0.010524782653073864
4.854999999999919,0.30137520957064357,0.09930403208042288,0.1861209666944007,0.013964352409123922,0.010524782653073864
4.859999999999919,0.3011461726663153,0.0981910097876009,0.18613408797031067,0.014030312675940184,0.010524782653073864
4.8649999999999185,0.3007849647099947,0.0976851962534468,0.18711932067702702,0.013110544832395706,0.015388579872998243
4.869999999999918,0.3003940155088889,0.09777534551113254,0.1876981052217597,0.012507635705879006,0.015388579872998243
4.874999999999918,0.29997334438741785,0.09841417554039575,0.18790791050412914,0.01219566226633519,0.015388579872998243
4.879999999999918,0.2996713509351316,0.09916481330963817,0.1877759638215145,0.012256941197073549,0.015388579872998243
4.884999999999918,0.29959534331131743,0.09970598045773887,0.18732698495591793,0.012682882355145367,0.014766678953523583
4.889999999999918,0.2998415341652193,0.09974771994872679,0.18657589164396593,0.013427413816502686,0.014766678953523583
4.894999999999918,0.3002679571495643,0.09962163907677007,0.18554500552790515,0.01446242798462703,0.014766678953523583
4.899999999999918,0.3007868763822199,0.09951500209155,0.184254448556172,0.01577265949934666,0.014766678953523583
4.904999999999918,0.3013476189399343,0.09953681362887146,0.18354779231508142,0.01651380501669325,0.017225887612905773
4.9099999999999175,0.3017728654980837,0.09938033658783292,0.1829818604808785,0.017121451676506857,0.017225887612905773
4.914999999999917,0.3020293784379684,0.09919223571484043,0.18254295747701685,0.017593157579982987,0.017225887612905773
4.919999999999917,0.3021116353260487,0.09903869018869048,0.18221253807297988,0.017938141545565067,0.017225887612905773
4.924999999999917,0.30203027318770714,0.09892797608462511,0.18198009933629514,0.01816557360563243,0.02145106791529101
4.929999999999917,0.3016386327476086,0.0992844048837126,0.18184482977200275,0.0182430096107947,0.02145106791529101
4.934999999999917,0.30112956150659914,0.09993273887740581,0.1823070960804767,0.017729051930695173,0.02145106791529101
4.939999999999917,0.3007423021942048,0.10045351255424023,0.18371258788677294,0.016310624743720595,0.02145106791529101
4.944999999999917,0.30053512616574823,0.10062901040980832,0.18600218412679348,0.014022156158348415,0.020425305517026215
4.949999999999917,0.30047455057815536,0.10077746071551388,0.187784270925037,0.012249640004844704,0.020425305517026215
4.954999999999917,0.3005686499352638,0.10087820593882746,0.18911765127645427,0.010932525882005715,0.020425305517026215
4.9599999999999165,0.3007997701803957,0.10096975588962852,0.19003340415098705,0.010045550838280692,0.020425305517026215
4.964999999999916,0.30113875133543133,0.10111120757355156,0.1905600335662126,0.009573113555500013,0.011361380546198783
4.969999999999916,0.3017037982084033,0.1009703516231014,0.19071654447065756,0.009488258911554475,0.011361380546198783
4.974999999999916,0.3022195745961631,0.10075154355007393,0.19094519149235695,0.009353121735852453,0.011361380546198783
4.979999999999916,0.30249628390367683,0.10059137124880643,0.19156233147806845,0.00881903641945455,0.011361380546198783
4.984999999999916,0.3024471820128214,0.10053019124406064,0.192005907898533,0.008377070555145898,0.00947366583731901
4.989999999999916,0.3020933036588529,0.10087699943678922,0.1925126262167241,0.00782379795181234,0.00947366583731901
4.994999999999916,0.3015892204365732,0.10126275399960954,0.19307876707444638,0.0072127411203591375,0.00947366583731901
4.999999999999916,0.30106102872983354,0.10139159513170197,0.19369578357782244,0.0065425884536444885,0.00947366583731901
