time_s,ee_x,ee_y,ee_z,error_true_m,error_measured_m
3.8849999999999394,0.2991940221833098,0.09748267793647315,0.1951553691313655,0.005518782371668787,0.007498725354541806
3.8899999999999393,0.29919269134892934,0.09821559354252243,0.19400137366411632,0.006310259232483127,0.007498725354541806
3.894999999999939,0.29912905685263586,0.09944891038872924,0.19260274335880676,0.0074687112369718,0.007498725354541806
3.899999999999939,0.2989599794854576,0.10112674734337007,0.191063410462693,0.009067184502631753,0.007498725354541806
3.904999999999939,0.2987062528729484,0.102416439516805,0.19003596561360486,0.01033416386653492,0.008307186604498909
3.909999999999939,0.2985240544076917,0.10304202423699427,0.1891916449993066,0.01132487813051112,0.008307186604498909
3.9149999999999388,0.29842285934630775,0.103061823385588,0.18850194010027502,0.012002812859647787,0.008307186604498909
3.9199999999999386,0.29839768450099136,0.10252406622597668,0.18794226483384602,0.012422854044404855,0.008307186604498909
3.9249999999999385,0.29844229651955134,0.1014734468717253,0.18750011406417305,0.012682453793548137,0.015195559004465108
3.9299999999999384,0.2989217821127604,0.10009929597260422,0.18750067205324839,0.012546139351329758,0.015195559004465108
3.9349999999999383,0.29972056193392704,0.09861956223934626,0.18787722977919413,0.012204312838921622,0.015195559004465108
3.939999999999938,0.30046101317738805,0.09779475035827895,0.18874302446576496,0.011480207198060614,0.015195559004465108
3.944999999999938,0.30108018329414665,0.09752950585568942,0.19024718049293513,0.010118677067848927,0.01263442291300346
3.949999999999938,0.3012256383895043,0.09770234934947641,0.19159740980352918,0.008796869328545572,0.01263442291300346
3.954999999999938,0.3009172673549463,0.0982722283786821,0.19266566568850402,0.007590720253616851,0.01263442291300346
3.959999999999938,0.30019258244131686,0.0992075855082756,0.19346648127751928,0.006584214123219615,0.01263442291300346
3.9649999999999377,0.2991012073527426,0.10048353191652133,0.19412683023732602,0.005961187331249271,0.008543044153602655
3.9699999999999376,0.29812296361763313,0.10112602868374486,0.19514441985282405,0.00532614914764827,0.008543044153602655
3.9749999999999375,0.29742979688825727,0.10127795610835169,0.19604583171528125,0.004886160320165622,0.008543044153602655
3.9799999999999374,0.2970770354852754,0.10100985055176863,0.19641058904299596,0.004737867738709802,0.008543044153602655
3.9849999999999373,0.2970783204569414,0.10037020828289797,0.1962270611641788,0.004786265034857703,0.00283321487027243
3.989999999999937,0.2975683024079483,0.0993919556419472,0.1963355639749989,0.004439702974510319,0.00283321487027243
3.994999999999937,0.2982862215491344,0.09846279971333263,0.1962557122145484,0.004395419470342225,0.00283321487027243
3.999999999999937,0.2989324714954852,0.09811814495617563,0.19554614737060072,0.0049515450879827234,0.00283321487027243
4.004999999999937,0.2995086968455169,0.09831312938570246,0.1942386585025725,0.006023285408227473,0.004038409469896281
4.009999999999937,0.29971941676096747,0.0988906009764291,0.19308712557592783,0.007006948405013222,0.004038409469896281
4.014999999999937,0.29962617250806856,0.09983535081369238,0.1922452422901405,0.007765508578766812,0.004038409469896281
4.0199999999999365,0.29942880084100787,0.1010137217130501,0.19241595037972023,0.007672790159623058,0.004038409469896281
4.024999999999936,0.29936718982613697,0.10178941376375676,0.19353609810825162,0.006736800279080203,0.0075607584212409205
4.029999999999936,0.29932070322579846,0.1019877881225124,0.19494695225029265,0.005472297258762954,0.0075607584212409205
4.034999999999936,0.29929317979515724,0.10165259713802591,0.19664859506513008,0.00380297083081844,0.0075607584212409205
4.039999999999936,0.29922435806177705,0.10096432008269855,0.19862868072082782,0.0018471735716102363,0.0075607584212409205
4.044999999999936,0.2992105797337687,0.10038653521259727,0.2003323949008147,0.0009397234685810053,0.004649089750487868
4.049999999999936,0.2995088967152417,0.09945258689057355,0.20161554449648805,0.0017750570607180753,0.004649089750487868
4.054999999999936,0.3000206570987227,0.09815883216682786,0.20195429865758938,0.0026850714978732043,0.004649089750487868
4.059999999999936,0.3006776379793143,0.09651193226370353,0.2010598951907846,0.003707989695165012,0.004649089750487868
4.0649999999999356,0.3010974211584022,0.09551805394786228,0.19902709518351927,0.004715794460651698,0.005425973606911265
4.0699999999999354,0.30146752706127933,0.0951116538790776,0.19651595200507146,0.006179656455215764,0.005425973606911265
4.074999999999935,0.3016900637874137,0.09521074381886138,0.1937564370517313,0.008048314647371567,0.005425973606911265
4.079999999999935,0.30156930101485285,0.09569928983969073,0.19126154335573192,0.009865061483942145,0.005425973606911265
4.084999999999935,0.30118517891684604,0.09656734987090074,0.18924364384063774,0.011352838138579806,0.011191074762433265
4.089999999999935,0.3006808757181405,0.09783234412031622,0.18832356213881368,0.011895441348786796,0.011191074762433265
4.094999999999935,0.3001085052168133,0.09935189784786799,0.18842973316064812,0.011588912136843554,0.011191074762433265
4.099999999999935,0.2997956226944801,0.1002411037007275,0.18949694037878084,0.01050781435334678,0.011191074762433265
4.104999999999935,0.2997046903741598,0.10056131878966587,0.19144806457466096,0.008575423376015604,0.00991417853034437
4.109999999999935,0.2996247237944273,0.10033762105316232,0.19364428762177976,0.006375727412669831,0.00991417853034437
4.1149999999999345,0.29971857108570443,0.09967531150997361,0.19568835127898362,0.0043330058323061875,0.00991417853034437
4.119999999999934,0.30010438350824215,0.09865900306655523,0.19728150596020824,0.003033047730696734,0.00991417853034437
4.124999999999934,0.300653304999868,0.0976065485183294,0.19845453494943366,0.0029229915566908182,0.005841446974457459
4.129999999999934,0.30103532864178345,0.09716570161539037,0.1987396151252786,0.003270125802155702,0.005841446974457459
4.134999999999934,0.3011506997748932,0.09724662144908297,0.19792156429590044,0.003636632837208787,0.005841446974457459
4.139999999999934,0.3008767143891097,0.09775395871029796,0.19641898722928444,0.004317057106310547,0.005841446974457459
4.144999999999934,0.3002289678107351,0.09864723391968644,0.1948816308119675,0.005299066471691067,0.0063216137923257565
4.149999999999934,0.29940570128271266,0.09990215864046076,0.19333534401908473,0.006691816139207333,0.0063216137923257565
4.154999999999934,0.298505871409203,0.10137105422320827,0.19166284154677343,0.008580234320985742,0.0063216137923257565
4.1599999999999335,0.2979609424843767,0.10223849732815612,0.19023336125688947,0.010225255897952368,0.0063216137923257565
4.164999999999933,0.29782425246264255,0.10260533852832898,0.18948928580140922,0.01104521521555693,0.009148790267630658
4.169999999999933,0.29819129373240805,0.10256279014538357,0.18903288333742357,0.01140688211485782,0.009148790267630658
4.174999999999933,0.29901915940607693,0.10213885429651479,0.18883796084018767,0.011407360088012972,0.009148790267630658
4.179999999999933,0.3000778550801722,0.1012805697980986,0.1893744049666461,0.010702765541398464,0.009148790267630658
4.184999999999933,0.3012465675404628,0.0999775176163129,0.19083148078067558,0.009252901208033798,0.011337911641178384
4.189999999999933,0.30210485419271765,0.09883033541718969,0.19255616331314646,0.007823632853695838,0.011337911641178384
4.194999999999933,0.30253358569958877,0.09822972126763377,0.19454952909475448,0.006265826072941781,0.011337911641178384
4.199999999999933,0.3025722844948374,0.09811826376302737,0.1968012896651091,0.004515454195809643,0.011337911641178384
4.204999999999933,0.3022182964475367,0.09844616409481079,0.19911489912042973,0.0028493242561044877,0.00818262863433207
4.2099999999999325,0.30139710440879364,0.09913762410991477,0.2007740630986312,0.001815149190984989,0.00818262863433207
4.214999999999932,0.3001555995079528,0.10016505022160252,0.2018390453799802,0.0018529815682172073,0.00818262863433207
4.219999999999932,0.29853002061076184,0.10149840027104362,0.20235004304828597,0.003150991130715174,0.00818262863433207
4.224999999999932,0.2968378362549172,0.10300229011157447,0.2018627190727708,0.004741597600897591,0.005845191130327154
4.229999999999932,0.2956619005164487,0.10393754598383637,0.20080267293861415,0.0059133458676452625,0.005845191130327154
4.234999999999932,0.2949543580400694,0.104370937805394,0.1991880926826305,0.006724789482090322,0.005845191130327154
4.239999999999932,0.2947044657436413,0.1043548718242305,0.19731679689106774,0.007362551907425103,0.005845191130327154
4.244999999999932,0.29496472378195326,0.10396170785370706,0.19584054614268248,0.007638729743962984,0.007960091507007619
4.249999999999932,0.295692024038841,0.10321743563151121,0.1947176463380197,0.007537493557879748,0.007960091507007619
4.2549999999999315,0.2968442058691969,0.10214285637094452,0.1939072168607961,0.007188384825805876,0.007960091507007619
4.259999999999931,0.29838205976551474,0.100755250855884,0.19338000527299695,0.006856563617675255,0.007960091507007619
4.264999999999931,0.30026801991443086,0.09906858114174447,0.1931087274512333,0.00695909571032265,0.006326432141948986
4.269999999999931,0.30163249650366764,0.09795789032621863,0.19321492589813688,0.007271347008774395,0.006326432141948986
4.274999999999931,0.30253118649538563,0.09738951516457145,0.1936969451209162,0.007276677604454336,0.006326432141948986
4.279999999999931,0.3030114126148451,0.09730974074006635,0.1945404205144318,0.006790663368312729,0.006326432141948986
4.284999999999931,0.30304293602327437,0.09765891739636842,0.19530070250349096,0.006068238983384184,0.008925574136038774
4.289999999999931,0.30258578384866563,0.09837525470420777,0.19552231461053554,0.005419939283353892,0.008925574136038774
4.294999999999931,0.3016779672531576,0.09942792001173367,0.19524481042460148,0.005074906650729935,0.008925574136038774
4.2999999999999305,0.300422959720269,0.10081337710746945,0.19476447349888637,0.005315187201575184,0.008925574136038774
4.30499999999993,0.29893625431509085,0.10253668773748958,0.1944240079000544,0.006217557997988329,0.007776652175130905
4.30999999999993,0.2979674512857472,0.10368262143786662,0.19372037448757623,0.0075582174821004645,0.007776652175130905
4.31499999999993,0.297578801858699,0.10434299395190352,0.19333211012851262,0.00831772518444761,0.007776652175130905
4.31999999999993,0.29771548975114925,0.10457306529674668,0.19321625895151484,0.008494177764699502,0.007776652175130905
4.32499999999993,0.2983338546547351,0.10440389505459345,0.19334816534334842,0.008149677064942611,0.007873864544013728
4.32999999999993,0.2993916353836322,0.10386100291673067,0.19370446262278865,0.007410212000834817,0.007873864544013728
4.33499999999993,0.30084819229386955,0.1029653668966938,0.19426305624553478,0.006513474851512424,0.007873864544013728
4.33999999999993,0.3022746830242904,0.1015787883616921,0.19537286366433868,0.00539232289656385,0.007873864544013728
4.34499999999993,0.3036063411490862,0.09971320104627726,0.19678495594959156,0.004839882061529562,0.007957127296474072
4.3499999999999295,0.30432450506008185,0.09839269913130895,0.19758454481637744,0.005207608264957898,0.007957127296474072
4.354999999999929,0.3044950775063904,0.09758651947998809,0.1978341411284755,0.005542702829874182,0.007957127296474072
4.359999999999929,0.30417590685002643,0.09724291198574492,0.19757556237268328,0.005560362411497655,0.007957127296474072
4.364999999999929,0.3034086622773945,0.09732691164761165,0.1968470181165775,0.005357767689831008,0.0015527311874118715
4.369999999999929,0.3022274886121278,0.09780237851328828,0.19568351254737393,0.005331351577667192,0.0015527311874118715
4.374999999999929,0.300896897525138,0.0987243765882723,0.19487026747122657,0.005361510615106796,0.0015527311874118715
4.379999999999929,0.29978743377763534,0.10019801114229183,0.19439778147058842,0.0056097455613106605,0.0015527311874118715
4.384999999999929,0.2989537253648376,0.10193186634104584,0.19422168935019202,0.00618188257228609,0.007335783518580981
4.389999999999929,0.29867549100382185,0.10312652431848188,0.19430782660702617,0.006627994895192264,0.007335783518580981
4.3949999999999285,0.2988276989101767,0.10381253004337584,0.1948258708858012,0.00653309170816116,0.007335783518580981
4.399999999999928,0.29925392182790495,0.10397748581146796,0.19604207245589408,0.0056605844630831115,0.007335783518580981
4.404999999999928,0.299830585981889,0.10361779697650303,0.1981322702786466,0.004074993298737288,0.00942957160315453
4.409999999999928,0.3006284820599033,0.10280685937594722,0.19936051401672683,0.002946589821940937,0.00942957160315453
4.414999999999928,0.3015637739664816,0.1015508833322227,0.19926729943876254,0.002321094190430347,0.00942957160315453
4.419999999999928,0.3025286959120802,0.09984533179350302,0.19817939161814954,0.0031197500140133605,0.00942957160315453
4.424999999999928,0.3033394281368318,0.09780832931690293,0.19665110509083375,0.005212513575699425,0.004082121695021446
4.429999999999928,0.3035830907347765,0.09633919881928803,0.19472661774112549,0.007351772911791836,0.004082121695021446
4.434999999999928,0.3033080733231659,0.09539710627033848,0.19244039654171857,0.00944868161409093,0.004082121695021446
4.439999999999928,0.30263822354749603,0.09495216975220777,0.19026355337981343,0.011280035748384465,0.004082121695021446
4.4449999999999275,0.301866419700097,0.095060650194918,0.18924044081438246,0.011985358270101101,0.01400322609143822
4.449999999999927,0.30100770408677835,0.09568032788949266,0.18928872130715166,0.01159338284991365,0.01400322609143822
4.454999999999927,0.3000563514546005,0.09676592283643173,0.19031051273242724,0.01021511596090833,0.01400322609143822
4.459999999999927,0.29928786970224575,0.09838641713312665,0.1915153221472803,0.008666056628806401,0.01400322609143822
4.464999999999927,0.29884231878873446,0.10003903999921981,0.19289861697189345,0.007195233896152106,0.01133711949467093
4.469999999999927,0.29890840907010247,0.10115358157567217,0.19443602756652603,0.005786200000900692,0.01133711949467093
4.474999999999927,0.2994398812591798,0.10178954636307878,0.19611317074339651,0.004315512815345977,0.01133711949467093
4.479999999999927,0.3001666899443116,0.10188750366046137,0.19777130112143884,0.002925329775784173,0.01133711949467093
4.484999999999927,0.30072887638583934,0.10134876914802221,0.19878770630649972,0.001954506331478962,0.0022842426977946403
4.4899999999999265,0.30114744108718966,0.10022732634204515,0.19922677330432523,0.0014022046345889688,0.0022842426977946403
4.494999999999926,0.30123713091128856,0.09909394279058217,0.1991311549637682,0.001762476738963772,0.0022842426977946403
4.499999999999926,0.3008616198272285,0.09839580363180785,0.19854054679499605,0.002333632012976872,0.0022842426977946403
4.504999999999926,0.3000605404285544,0.09810052000630495,0.1974924624660429,0.0031463365799197307,0.005722378607738346
4.509999999999926,0.29943618358450574,0.09845516352817871,0.1968194694297083,0.0035805283665417613,0.005722378607738346
4.514999999999926,0.2989646422879478,0.09940452337262334,0.19646208967441237,0.003734081878796654,0.005722378607738346
4.519999999999926,0.2987086619132582,0.10068522021254483,0.19639163601156592,0.003893246905473366,0.005722378607738346
4.524999999999926,0.29893944217867774,0.10151512418596673,0.1965821632480207,0.003886128182966905,0.005466353500908032
4.529999999999926,0.29961413662628966,0.10194230962370682,0.19700836840659194,0.0035876617466244643,0.005466353500908032
4.5349999999999255,0.30057312061454583,0.10194336767501821,0.19794346904401472,0.002886947303303069,0.005466353500908032
4.539999999999925,0.30145082162033976,0.10140973444793383,0.19898194115239567,0.0022646585625480217,0.005466353500908032
4.544999999999925,0.30200772457595093,0.10068171746638599,0.19943848452080393,0.002193398347366461,0.006187101983901189
4.549999999999925,0.302058615510716,0.10034906432148248,0.19934901030429233,0.002187128552557013,0.006187101983901189
4.554999999999925,0.3016473705782229,0.10038622096132505,0.19875719727548843,0.0020994177919162905,0.006187101983901189
4.559999999999925,0.3008478645562002,0.10077913746292239,0.19794994215170292,0.0023513116920464293,0.006187101983901189
4.564999999999925,0.29997201417875746,0.10120915998062444,0.19728088317275577,0.0029759783912416213,0.0039275341051658
4.569999999999925,0.2989848228704937,0.10205767134038857,0.19743792979967417,0.0034393022054955767,0.0039275341051658
4.574999999999925,0.29831751338771556,0.10288335554967593,0.19801476809719837,0.003884024476527496,0.0039275341051658
4.579999999999925,0.2981885242255021,0.10326198780693473,0.19881822984566833,0.003913896987894873,0.0039275341051658
4.5849999999999245,0.2984886231774865,0.10320089248960715,0.1993707431194623,0.0035952658943892474,0.003592514443302244
4.589999999999924,0.2987703108041275,0.10262177738792816,0.19984327023906015,0.0029000717936390995,0.003592514443302244
4.594999999999924,0.29896638398018466,0.10153611025893321,0.19996443387147167,0.0018518265992033944,0.003592514443302244
4.599999999999924,0.2992157467834725,0.10003848223118234,0.199399035223079,0.000988783420598353,0.003592514443302244
4.604999999999924,0.29963388213354825,0.09841421008288759,0.19867320195821844,0.0020998011803563662,0.0014400910099915706
4.609999999999924,0.29992021842157524,0.09747658704077274,0.19792204681849088,0.0032698421196742824,0.0014400910099915706
4.614999999999924,0.30010789720514985,0.0971599341436547,0.19753224245853204,0.003763966413071398,0.0014400910099915706
4.619999999999924,0.3001605240055668,0.09739881404424344,0.19769575650094529,0.0034787173549635166,0.0014400910099915706
4.624999999999924,0.30000516390664916,0.0981186502349854,0.19817648258605544,0.0026200609464689,0.005264612898200422
4.6299999999999235,0.2997397721219969,0.0992565139415581,0.19905023847619657,0.0012339112689674712,0.005264612898200422
4.634999999999923,0.29931022470180224,0.10075841560358989,0.2001245859609479,0.0010327177017160642,0.005264612898200422
4.639999999999923,0.2987178879011913,0.1023929144583281,0.2009074736173413,0.002862404479621585,0.005264612898200422
4.644999999999923,0.29827964317878836,0.10334255185351368,0.2010737736646666,0.003909638137813862,0.004856904097812895
4.649999999999923,0.29811144304139114,0.10373192472605941,0.20089673058803242,0.004277620284036021,0.004856904097812895
4.654999999999923,0.2981557446212574,0.10358944977660281,0.20018738397193808,0.004039868853529067,0.004856904097812895
4.659999999999923,0.2983356785145722,0.10293174777649872,0.19875342764814832,0.003594308509332874,0.004856904097812895
4.664999999999923,0.2986736289688795,0.1018128103527099,0.19722679576923688,0.0035687817518882206,0.008243357480212321
4.669999999999923,0.2991780156107725,0.10033579392574647,0.19590928222137785,0.004185975136218241,0.008243357480212321
4.6749999999999226,0.29984325822088415,0.09852885981545496,0.19514730098729005,0.005073214871840127,0.008243357480212321
4.6799999999999224,0.3006604429778872,0.09641716517444768,0.1951133293316732,0.006095280185103616,0.008243357480212321
4.684999999999922,0.3012512671015594,0.095002258056535,0.19579263413037443,0.006651693126851577,0.007724768011541372
4.689999999999922,0.30161986766374027,0.09422526886607442,0.19689251151297174,0.006754848304305146,0.007724768011541372
4.694999999999922,0.3018010051288176,0.09402416526518326,0.19833274785735652,0.006460181882812505,0.007724768011541372
4.699999999999922,0.30181727608592845,0.09435813953278106,0.20006740640213225,0.005927699851300152,0.007724768011541372
4.704999999999922,0.30165214115309713,0.09517589148980464,0.2017958684343673,0.0054061757963881785,0.0060395322730498096
4.709999999999922,0.30135082450395856,0.09639433828451147,0.20307502366603256,0.004927605279818475,0.0060395322730498096
4.714999999999922,0.30092131481847517,0.09798436799805968,0.20395194423133808,0.004530944335300777,0.0060395322730498096
4.719999999999922,0.3003667598132176,0.09991645149722156,0.20445119405463816,0.004467059617349416,0.0060395322730498096
4.7249999999999215,0.2997703650988983,0.10156328231907735,0.20398835828174006,0.00428994004392465,0.005815068573032727
4.729999999999921,0.2994482483267592,0.10257325886265138,0.2023311198394035,0.0035157091445110165,0.005815068573032727
4.734999999999921,0.29941091770948186,0.10302820126773088,0.19989774741819688,0.0030866610525573357,0.005815068573032727
4.739999999999921,0.29955914758174434,0.10293902240677191,0.19765386096088755,0.0037863665898901977,0.005815068573032727
4.744999999999921,0.2997506799797853,0.1022956264978953,0.19605600842053433,0.00457024409295773,0.0031747204171215055
4.749999999999921,0.29994435793175755,0.10118585262450613,0.19495945980008494,0.005178454208908889,0.0031747204171215055
4.754999999999921,0.3001950374253032,0.09966776613129363,0.19454469423909013,0.005468892016286395,0.0031747204171215055
4.759999999999921,0.300599878715012,0.09781321424381914,0.19515407950084132,0.00535021793017129,0.0031747204171215055
4.764999999999921,0.30090808534539126,0.09625295323036412,0.19670516034353175,0.005071582282699259,0.008440338052779274
4.7699999999999205,0.3008520583956772,0.09528171301857136,0.19824739071684172,0.005104887349215034,0.008440338052779274
4.77499999999992,0.3004713743003875,0.09483867029835594,0.19977648167584292,0.005187627440494649,0.008440338052779274
4.77999999999992,0.2998631737792795,0.09490929364578854,0.20112654457591414,0.005215660579543802,0.008440338052779274
4.78499999999992,0.29933968690436985,0.09556423418787391,0.20213466134692742,0.004966770660132528,0.004246886252664997
4.78999999999992,0.29887735669849474,0.09669453907912634,0.20278792624185263,0.004467542122000422,0.004246886252664997
4.79499999999992,0.29841759092511044,0.09824670105648933,0.2030488384597301,0.003856616602559522,0.004246886252664997
4.79999999999992,0.29795757005480294,0.10019024502670923,0.2029570468690353,0.0035988664099819738,0.004246886252664997
4.80499999999992,0.29753719461387396,0.10222397033297997,0.2021574662161275,0.003958044325880895,0.0033892873623063815
4.80999999999992,0.29730152593389725,0.10356234896066624,0.20150527571669966,0.004715712818469175,0.0033892873623063815
4.81499999999992,0.2971182289063924,0.10420828926102005,0.2012901633006019,0.005261066857833011,0.0033892873623063815
4.8199999999999195,0.29693467165980564,0.10421431907744229,0.20109999272994275,0.005326040473524352,0.0033892873623063815
4.824999999999919,0.2966813095700899,0.10360210197674502,0.200430654128715,0.004916737515774689,0.004346367727404991
4.829999999999919,0.29679477762205764,0.10265901161008531,0.1992195325058938,0.004237088946905327,0.004346367727404991
4.834999999999919,0.29717699675228265,0.10137943554627835,0.19762182566030434,0.003940546022183448,0.004346367727404991
4.839999999999919,0.2977626238328959,0.0997697024526146,0.19593696055733306,0.0046440476511470435,0.004346367727404991
4.844999999999919,0.29855564454388994,0.09786107938421937,0.19490527930759238,0.005711157765099188,0.00485061861187763
4.849999999999919,0.2990898759841423,0.09661908811601723,0.19491683351882233,0.006172314992518223,0.00485061861187763
4.854999999999919,0.2994344537504046,0.09601095350483699,0.1957755318025562,0.005837676425789458,0.00485061861187763
4.859999999999919,0.29964825014818636,0.09598513249088725,0.1973194313033953,0.0048402828028119675,0.00485061861187763
4.8649999999999185,0.29974896799576345,0.09650066628307324,0.19927431826379616,0.003582592289366921,0.003455171624767952
4.869999999999918,0.29979444945763517,0.09747866283061957,0.20074751579328326,0.0026378347196846356,0.003455171624767952
4.874999999999918,0.2997957823695123,0.0988902209445199,0.20178448908859425,0.0021113303152032466,0.003455171624767952
4.879999999999918,0.2997013383822489,0.10068375083504885,0.20253865697232995,0.0026460334823102893,0.003455171624767952
4.884999999999918,0.2991947130880724,0.10270165020670508,0.2025814136060903,0.003822446475180462,0.005249774893756013
4.889999999999918,0.2986385361235914,0.10392528780591573,0.20211489346431052,0.004661999851074582,0.005249774893756013
4.894999999999918,0.29804632004445525,0.10441694344554978,0.20117955590445663,0.004971680490701394,0.005249774893756013
4.899999999999918,0.2974165029034523,0.10425146212108091,0.19981222143081784,0.004978418243368097,0.005249774893756013
4.904999999999918,0.2970838387863074,0.10361947856541447,0.19822041808655222,0.004977100872637632,0.005989504834874343
4.9099999999999175,0.2968234710536235,0.10253435726605195,0.19682806118104634,0.005155045952301804,0.005989504834874343
4.914999999999917,0.2968565712863523,0.10112434265074272,0.1958775003520594,0.005304742578234547,0.005989504834874343
4.919999999999917,0.2973564044736702,0.0994916943802536,0.19527134348700192,0.005441246578479604,0.005989504834874343
4.924999999999917,0.2982756303671489,0.09764321693596445,0.1949630720778368,0.005822243548211567,0.007506194287361505
4.929999999999917,0.2992120074895764,0.09656543952262328,0.19492342517810685,0.006179704668632762,0.007506194287361505
4.934999999999917,0.30016862342802764,0.09619892605956626,0.1951274626081256,0.006182088449410809,0.007506194287361505
4.939999999999917,0.3011495488898072,0.09647230842814347,0.19555165691491347,0.005792566501892051,0.007506194287361505
4.944999999999917,0.30188431796581716,0.09723751571460812,0.19584559914946373,0.005333012286717055,0.006766123040585872
4.949999999999917,0.30222382971016076,0.09833649852450685,0.1964895894574826,0.004476118621727874,0.006766123040585872
4.954999999999917,0.30219475344636765,0.09974483002966889,0.19747206021517322,0.0033574594502110726,0.006766123040585872
4.9599999999999165,0.3017204945649896,0.1013973907322667,0.19808188764320134,0.002931204090486953,0.006766123040585872
4.964999999999916,0.30085537649730065,0.10312815397312468,0.19815149756107003,0.003732824332652168,0.00807991968985367
4.969999999999916,0.29996598572360533,0.10408321411610494,0.19772312787513321,0.00467524771129324,0.00807991968985367
4.974999999999916,0.29905680772298837,0.10433959959958092,0.19683474071233167,0.005453494541508943,0.00807991968985367
4.979999999999916,0.29829216899074096,0.1040222019646288,0.1961125788431437,0.005848661270002265,0.00807991968985367
4.984999999999916,0.29766159740351483,0.1031786311789292,0.19552853105156318,0.0059637117160158005,0.00815087236474947
4.989999999999916,0.2974800827282188,0.10204488607322856,0.19469698265492758,0.006217196721292031,0.00815087236474947
4.994999999999916,0.2977875493133473,0.10067030710487648,0.19420053131492052,0.00624324328253638,0.00815087236474947
4.999999999999916,0.2985374385419871,0.09906504993128071,0.19400991748970797,0.00623652997503977,0.00815087236474947
