time_s,ee_x,ee_y,ee_z,error_true_m,error_measured_m
2.594999999999967,0.29834200894891355,0.09860098804152406,0.19653775050519004,0.004085748444257589,0.012020037095292422
2.599999999999967,0.298998350104851,0.09703814767385022,0.19669123480112508,0.004552339931909393,0.012020037095292422
2.6049999999999667,0.2997242207565046,0.09574433838908834,0.1962072941410332,0.005707129547361912,0.003313069151393568
2.6099999999999666,0.30031876174962496,0.09511613532444607,0.19520431130491614,0.006852180184605682,0.003313069151393568
2.6149999999999665,0.30066242611034694,0.09503370676001255,0.19403226969434378,0.00779209098370022,0.003313069151393568
2.6199999999999664,0.3006971342326427,0.09542659170754278,0.19288125845112514,0.008489908173090938,0.003313069151393568
2.6249999999999662,0.30038594010268554,0.09623551773625852,0.19217251217691558,0.008694241893196909,0.00978770260985367
2.629999999999966,0.2997806797429341,0.09737879006205892,0.19188975183231874,0.008526134426297653,0.00978770260985367
2.634999999999966,0.29890265599055155,0.09882988435484925,0.19201568491986853,0.008143870197695555,0.00978770260985367
2.639999999999966,0.2977648916287884,0.10055974476188448,0.19251605247145417,0.007830612635007853,0.00978770260985367
2.644999999999966,0.296907427324075,0.10163065881462327,0.19300939805008255,0.007816109617180166,0.008895128109248604
2.6499999999999657,0.29645199558543595,0.1021539459185859,0.19315669239872596,0.008003666489279396,0.008895128109248604
2.6549999999999656,0.29636060804259257,0.10219053078006557,0.19298303433964803,0.008202524367328353,0.008895128109248604
2.6599999999999655,0.2966473769239829,0.10179554932221849,0.19267579888868344,0.008252757162147227,0.008895128109248604
2.6649999999999654,0.29740113699535453,0.10104874695843377,0.19266660489899462,0.007850646012092812,0.008820304672233457
2.6699999999999653,0.29812627775418754,0.09984789713294229,0.19274822631976554,0.007491474610913461,0.008820304672233457
2.674999999999965,0.29882982416546083,0.09822950953934739,0.19291388043511384,0.007397096622517772,0.008820304672233457
2.679999999999965,0.2991453578180732,0.09720337784055602,0.19315253731275367,0.007445754093109211,0.008820304672233457
2.684999999999965,0.2991997466165033,0.09674241518175367,0.193247975716889,0.0075393697512184405,0.008744296891683656
2.689999999999965,0.2990236281428833,0.09680687464751701,0.19318283009001275,0.007590991839125825,0.008744296891683656
2.6949999999999648,0.29877095927388014,0.09740881385001153,0.19297342034284112,0.007589308825496062,0.008744296891683656
2.6999999999999647,0.2985756611843703,0.09855757925542402,0.19319448066038516,0.007101014867465371,0.008744296891683656
2.7049999999999645,0.2984866012376257,0.09992063910679377,0.1938870162099527,0.006298034993766531,0.0052462683844537285
2.7099999999999644,0.29841729126980465,0.10149735601736017,0.19416752569909712,0.006226138324680385,0.0052462683844537285
2.7149999999999643,0.2986794044428654,0.10248421963887445,0.1940681194139337,0.006565251490007332,0.0052462683844537285
2.7199999999999642,0.2992504240848023,0.10294611261971529,0.1936273813338225,0.007060574501073123,0.0052462683844537285
2.724999999999964,0.29981758718247187,0.1028032050439191,0.19359962886010051,0.006989705550501421,0.007501264154565578
2.729999999999964,0.30038088904235166,0.10210159596536716,0.19396728684377898,0.006399641403193886,0.007501264154565578
2.734999999999964,0.3009161006156047,0.1008755964267406,0.19455155966045087,0.005593872681252099,0.007501264154565578
2.739999999999964,0.30129607317004203,0.09911774625911186,0.19459225120474713,0.005630446195282656,0.007501264154565578
2.7449999999999637,0.301164772103582,0.09785455047315782,0.19414346702157154,0.006344968577773301,0.004457185929024652
2.7499999999999636,0.30072327738105664,0.09714899756355992,0.19384219181500004,0.00682421766254478,0.004457185929024652
2.7549999999999635,0.30000305224832097,0.09695752265815148,0.19366755535560526,0.007025420476114241,0.004457185929024652
2.7599999999999634,0.2990274143930173,0.09723830732992891,0.19359923103729823,0.00703865842904177,0.004457185929024652
2.7649999999999633,0.29781556699967665,0.09795144547607179,0.19362434294748276,0.007043956702146975,0.010576236879907325
2.769999999999963,0.29690273970142955,0.09899907474144831,0.19391694159979506,0.00689916460382063,0.010576236879907325
2.774999999999963,0.29652986848490787,0.0996234727061027,0.1944679936071528,0.0065411528238979045,0.010576236879907325
2.779999999999963,0.2966464524250352,0.09986095747115692,0.19523908632474363,0.00582511057282372,0.010576236879907325
2.784999999999963,0.29720926542949455,0.09973748693422749,0.19620978463471916,0.004714111270210587,0.00606367379143298
2.7899999999999627,0.29804855802850816,0.09916550884325218,0.19675747696134974,0.0038753653911557887,0.00606367379143298
2.7949999999999626,0.2989535896619627,0.09869452716879466,0.19692300373967989,0.003502447700478993,0.00606367379143298
2.7999999999999625,0.29975277321708826,0.09876622218502834,0.19673318864344908,0.0035007692323538414,0.00606367379143298
2.8049999999999624,0.30051400023548236,0.09918126495349594,0.1962135094551659,0.0039079449797262975,0.002227637874040786
2.8099999999999623,0.3010043850750121,0.09919265380008441,0.1952143954436767,0.004956067819847479,0.002227637874040786
2.814999999999962,0.3012034612555153,0.09893968391735,0.19379228693776746,0.006411574740394547,0.002227637874040786
2.819999999999962,0.30108517442581073,0.09857502383174466,0.19197016229206992,0.008227177780395006,0.002227637874040786
2.824999999999962,0.300719461640023,0.09820794909025296,0.1900438527779411,0.010141693104304671,0.006230680706999602
2.829999999999962,0.3000594165056911,0.0983254685402477,0.18835572730465566,0.011764211513501049,0.006230680706999602
2.8349999999999618,0.29920917425391236,0.09868111452871454,0.18687391509445714,0.013215860516612733,0.006230680706999602
2.8399999999999617,0.2984620126237767,0.09895821448738112,0.18634075326937052,0.013784982534335586,0.006230680706999602
2.8449999999999616,0.29790905831809994,0.09898323715891824,0.18682930795725755,0.013374340083789975,0.013569656213739664
2.8499999999999615,0.29787618420864576,0.09867397191548058,0.18754492042508278,0.01270424933689749,0.013569656213739664
2.8549999999999613,0.2982411589225976,0.0982385427139935,0.18846555454430894,0.011799986681191458,0.013569656213739664
2.8599999999999612,0.2988407124458913,0.09801475841290412,0.1895715607608951,0.01067883311771232,0.013569656213739664
2.864999999999961,0.29957803266323196,0.09817767622941331,0.19084446717351103,0.009344661668303552,0.012559751784091987
2.869999999999961,0.30026050647508573,0.09867659157129613,0.19166725657889958,0.008441201716261651,0.012559751784091987
2.874999999999961,0.30095738281097745,0.09934177545886286,0.19208319822110687,0.008001599327609198,0.012559751784091987
2.879999999999961,0.3014521668176241,0.09986001938887061,0.19285308047306066,0.007294302006514932,0.012559751784091987
2.8849999999999607,0.30180236776728697,0.10013019347781901,0.19396340378555876,0.006301267631709359,0.009437972584935062
2.8899999999999606,0.3016472045240731,0.10071719988407923,0.19448669108507027,0.0057986406690959886,0.009437972584935062
2.8949999999999605,0.30115858512766275,0.10126497674566007,0.19448307822196093,0.005777448534613182,0.009437972584935062
2.8999999999999604,0.30049871057311484,0.10142832174202611,0.19399241822934524,0.006195147614511261,0.009437972584935062
2.9049999999999603,0.2997385170192486,0.10109096640953101,0.1930512367019093,0.00703874224764909,0.005333550990254258
2.90999999999996,0.29908704911755596,0.10027941884690991,0.1922925203774287,0.007766388886613642,0.005333550990254258
2.91499999999996,0.29853886541633323,0.09903294448017241,0.19169680797393956,0.008486053763184028,0.005333550990254258
2.91999999999996,0.29819032922033273,0.09742908905165008,0.19096110865624877,0.00957005998723457,0.005333550990254258
2.92499999999996,0.29810448744975926,0.09627536748610953,0.19054280592373607,0.010339457190190015,0.013228184847527672
2.9299999999999597,0.29814250555209115,0.09583296275975864,0.1904269807725092,0.010604583071270622,0.013228184847527672
2.9349999999999596,0.29828907266755395,0.09604291869313689,0.19057135636244918,0.010367501417890631,0.013228184847527672
2.9399999999999595,0.29852901034434515,0.09685333671787166,0.19095201575390622,0.00969181713073971,0.013228184847527672
2.9449999999999594,0.29884524989884925,0.09821752463850156,0.1915463511609501,0.008716355024000958,0.01320496143072598
2.9499999999999593,0.2990771979135677,0.09997892834492597,0.19173352831003446,0.008317845989580075,0.01320496143072598
2.954999999999959,0.29950650154977027,0.10140206814519338,0.19155483382434593,0.008574973325821886,0.01320496143072598
2.959999999999959,0.29993540796775475,0.10214796159672268,0.19176796788024525,0.008507894214921756,0.01320496143072598
2.964999999999959,0.3003690326016826,0.10226811898667156,0.19235755051611203,0.007980450044488985,0.009988250467797357
2.969999999999959,0.3006606868268274,0.10175129604350605,0.19239578858175888,0.007831192515093219,0.009988250467797357
2.974999999999959,0.300822500083344,0.10064920175785869,0.19194067446949437,0.008127158009794555,0.009988250467797357
2.9799999999999587,0.3010293910127856,0.09907533345030095,0.19161853757386507,0.008494914154130569,0.009988250467797357
2.9849999999999586,0.30127039677108636,0.097066212661708,0.1914043662624383,0.009170928821696197,0.008490709337832915
2.9899999999999585,0.30116291290360603,0.09568936438503262,0.19129431750250925,0.00978380567946419,0.008490709337832915
2.9949999999999584,0.30084172262958503,0.09491443216893884,0.19182502194191195,0.009664458774277065,0.008490709337832915
2.9999999999999583,0.3004327619451175,0.09473421193865787,0.19317062072545294,0.008634594841897816,0.008490709337832915
3.004999999999958,0.30016595428519083,0.09518644316186838,0.194674244927135,0.007180636277854794,0.008852400226723893
3.009999999999958,0.2999150761820861,0.09618013661206473,0.19595298115053056,0.005565692223371542,0.008852400226723893
3.014999999999958,0.2996242461338099,0.09765468182516865,0.196818431031877,0.003970401668354788,0.008852400226723893
3.019999999999958,0.29929312380144857,0.0995740370274386,0.19729906651003026,0.0028242096471954806,0.008852400226723893
3.0249999999999577,0.2990022584523111,0.10168442143339393,0.19742119233726255,0.0032377480943790123,0.0022405597789786082
3.0299999999999576,0.29906265876529503,0.10316415694295097,0.1972015667199494,0.004326861053095864,0.0022405597789786082
3.0349999999999575,0.29914215723887255,0.10394739396523765,0.19657746048368044,0.005294486760809055,0.0022405597789786082
3.0399999999999574,0.29916173489031905,0.1040623059551413,0.19568819419504804,0.005983033291475341,0.0022405597789786082
3.0449999999999573,0.2992455498594624,0.1036096201434554,0.1949559729635098,0.006248260665132363,0.008033113026212957
3.049999999999957,0.2993873893458269,0.10263401985628123,0.19435562671775988,0.006258778009017122,0.008033113026212957
3.054999999999957,0.2995801447717189,0.1011770072121701,0.193874229187308,0.006251935095619962,0.008033113026212957
3.059999999999957,0.29981384248956555,0.09927624309092499,0.19349970302990058,0.0065431138903131476,0.008033113026212957
3.064999999999957,0.30007650828404725,0.09696608819772448,0.19322079914366777,0.007427519006506167,0.007371902580470225
3.0699999999999568,0.3004167183670166,0.09547464448088494,0.1932251841787421,0.008157856715079072,0.007371902580470225
3.0749999999999567,0.3008313444062254,0.09473374926762253,0.19349248374486414,0.008412627301199445,0.007371902580470225
3.0799999999999566,0.3012354740272884,0.09463472871002505,0.1936757370578972,0.00838503630570486,0.007371902580470225
3.0849999999999564,0.3015559685198925,0.09510139181723473,0.193495203524342,0.008290342414694611,0.00912930434076948
3.0899999999999563,0.3015081767424637,0.09598102325183638,0.1937152628835148,0.0076108272751465944,0.00912930434076948
3.0949999999999562,0.30112302640343364,0.09724234382030925,0.19430542948620938,0.0064260399348844265,0.00912930434076948
3.099999999999956,0.3004192812736184,0.09885164461472262,0.19524829513954675,0.004906446367602296,0.00912930434076948
3.104999999999956,0.29941050333697244,0.10077527187789646,0.1965261404920648,0.0036078044128319406,0.001907515303971734
3.109999999999956,0.29845915207349827,0.10193617878743629,0.19777464222531455,0.003327944989761087,0.001907515303971734
3.114999999999956,0.2977715077320432,0.10247979879415539,0.19822656672431194,0.003776326976197302,0.001907515303971734
3.1199999999999557,0.2975002476178002,0.10254590850575619,0.19804770259144594,0.0040671706705573815,0.001907515303971734
3.1249999999999556,0.29761095592013154,0.1021713433756971,0.19725956907769468,0.0042346458306055995,0.004045590485601668
3.1299999999999555,0.297867641787965,0.10130591294375291,0.19637483423855936,0.00440388316818419,0.004045590485601668
3.1349999999999554,0.29827525292738943,0.09999499666312925,0.19534196125959186,0.004967102012743619,0.004045590485601668
3.1399999999999553,0.2988435298139114,0.09828227156381986,0.1940902431136273,0.006262047646561262,0.004045590485601668
3.144999999999955,0.2996056532914121,0.0965020262936406,0.19351773764572244,0.007376384928041649,0.008335592526548216
3.149999999999955,0.30033152650725886,0.09546623759446249,0.19298782973096287,0.00835676033261987,0.008335592526548216
3.154999999999955,0.30094443624398703,0.09506565045869683,0.19214547064853346,0.009323808049706126,0.008335592526548216
3.159999999999955,0.30131845448151995,0.09520095602856161,0.19136919216199028,0.009962930753362161,0.008335592526548216
3.1649999999999547,0.3013240744212826,0.09577549491986626,0.1910401054005548,0.009993964552585638,0.012225196553123097
3.1699999999999546,0.3009943860192961,0.096756838937465,0.19112434720448174,0.009501795081957204,0.012225196553123097
3.1749999999999545,0.3003499682487915,0.09811022297820468,0.19160139109874316,0.008615704639989615,0.012225196553123097
3.1799999999999544,0.29940580422943375,0.09980102334643985,0.19245062704445923,0.007575334470785524,0.012225196553123097
3.1849999999999543,0.29813605170947055,0.10178030003620386,0.193424630389554,0.0070625248291706685,0.010099716587245866
3.189999999999954,0.29730810681806663,0.10314030073073123,0.19371933504078045,0.007520274590222005,0.010099716587245866
3.194999999999954,0.2969019242690589,0.1039384681678271,0.19338303290309328,0.008300232424768579,0.010099716587245866
3.199999999999954,0.29687951871361107,0.10423728173334809,0.1924420898515088,0.009209449807623438,0.010099716587245866
3.204999999999954,0.29723394192597824,0.10408471195032298,0.19109143580575538,0.010183244325309577,0.012206814953789258
3.209999999999954,0.29772274774948415,0.10342603794171779,0.18964027116420137,0.011146640540622409,0.012206814953789258
3.2149999999999537,0.298351681868118,0.1023065115220893,0.18902584238226716,0.011334420297671404,0.012206814953789258
3.2199999999999536,0.2991450265021337,0.10077554288899061,0.18941400722461196,0.010648741216467117,0.012206814953789258
3.2249999999999535,0.300072980040916,0.09885717809804662,0.1907246280325378,0.009345795478221211,0.011434712459001743
3.2299999999999534,0.3005592030488846,0.09754208252527538,0.19231640292153107,0.00808651534510972,0.011434712459001743
3.2349999999999532,0.3006479809365339,0.09678886785680736,0.1941896287415359,0.006670207125445375,0.011434712459001743
3.239999999999953,0.30048133787150744,0.09657782110698485,0.19607957868163178,0.005226155167602839,0.011434712459001743
3.244999999999953,0.30027113963691304,0.09694082262086129,0.19753306895887515,0.003939267914397897,0.006080501906321362
3.249999999999953,0.29983288718619366,0.09776073063025481,0.19902575337288456,0.0024477357891045243,0.006080501906321362
3.254999999999953,0.2991235142290456,0.09897796332355496,0.19948758843450337,0.0014406081657199728,0.006080501906321362
3.2599999999999527,0.2982064732883231,0.10057677961880748,0.19890764965322646,0.002177760793628732,0.006080501906321362
3.2649999999999526,0.29746699390518727,0.10179091772135695,0.19762752510815476,0.0039053992463594384,0.003067644085397721
3.2699999999999525,0.2971457663120951,0.10245378855472893,0.19582417259061322,0.005621855811871719,0.003067644085397721
3.2749999999999524,0.2971954477762753,0.10262344249644015,0.19351132801675328,0.007539948793851201,0.003067644085397721
3.2799999999999523,0.2976426179174428,0.10236046063542525,0.19111417094465827,0.009491416263936032,0.003067644085397721
3.284999999999952,0.2985332137222073,0.10172745129552159,0.18910836610635073,0.011124892756175666,0.009175175391397592
3.289999999999952,0.29955649802552087,0.10063796207197934,0.18818752969063554,0.011837995793894683,0.009175175391397592
3.294999999999952,0.3007042976992727,0.09912666519995378,0.18828194667581533,0.011771640609133816,0.009175175391397592
3.299999999999952,0.30159286742607466,0.09820315381780148,0.18932559486393305,0.010941152034791578,0.009175175391397592
3.3049999999999518,0.30224693400494573,0.09780714340388211,0.19124617020360474,0.009299831642453375,0.010027781128456268
3.3099999999999516,0.3024879674747284,0.09788395226421079,0.1934078395766479,0.0073569164208012496,0.010027781128456268
3.3149999999999515,0.3023491241289505,0.09839762387854949,0.1958129823980344,0.005061334785111733,0.010027781128456268
3.3199999999999514,0.30179914973405214,0.09929042012197486,0.1980957099257508,0.002714178338967837,0.010027781128456268
3.3249999999999513,0.30079285729428185,0.10050010146422486,0.19973896854320744,0.0009730681297067762,0.002130924065080679
3.329999999999951,0.29975127404228136,0.1010245338340077,0.20078808134725148,0.001316285071310636,0.002130924065080679
3.334999999999951,0.2986840402892532,0.10093926927147087,0.20128397989127653,0.002064601919460648,0.002130924065080679
3.339999999999951,0.29791013605792216,0.10042143770231227,0.20055155560748567,0.002202125024033875,0.002130924065080679
3.344999999999951,0.29739757929053495,0.09950290535412631,0.19867194580215644,0.00296368429297365,0.002063691923837897
3.349999999999951,0.297331296515129,0.09823794741823075,0.19666990315520022,0.0046169635678471295,0.002063691923837897
3.3549999999999507,0.29775122315984226,0.09668192892151269,0.19509390396613965,0.006335327241128442,0.002063691923837897
3.3599999999999506,0.29825143339218946,0.09582816737419422,0.19387829474623453,0.007611632404002939,0.002063691923837897
3.3649999999999505,0.2988376752084818,0.09560559917521977,0.19299074809114594,0.00835412292533342,0.005924851232009561
3.3699999999999504,0.29950403191267533,0.09596694902924877,0.19240092867382014,0.0086172715807668,0.005924851232009561
3.3749999999999503,0.30024112919675555,0.09686953847829849,0.19208047296612735,0.008519204250904053,0.005924851232009561
3.37999999999995,0.30088078274646546,0.0982138282002551,0.1923971489497028,0.007859359518286495,0.005924851232009561
3.38499999999995,0.3012870261400901,0.09991427445964582,0.1936418067342919,0.00648771198171129,0.008568724238466491
3.38999999999995,0.3013369278243457,0.10135172142537222,0.19429276589970546,0.006015567129945853,0.008568724238466491
3.39499999999995,0.3012578398215957,0.10208634033613363,0.19439525187978338,0.006111315611719135,0.008568724238466491
3.3999999999999497,0.3010637737278614,0.10219020056049269,0.19399235871093778,0.0064823103055404495,0.008568724238466491
3.4049999999999496,0.30076757155208095,0.10171301192744853,0.19312345459365451,0.00712814510771745,0.006042971118915298
3.4099999999999495,0.3003979306537076,0.10070998527725555,0.19195676815483442,0.008084306180134795,0.006042971118915298
3.4149999999999494,0.300086886841123,0.09927523164038261,0.19128295977943366,0.008747549868690906,0.006042971118915298
3.4199999999999493,0.2998211905191459,0.0974421221036941,0.19105920383708816,0.009301212189257533,0.006042971118915298
3.424999999999949,0.29963207079282783,0.09554906983137293,0.19172440585843384,0.009403808253224294,0.010169827137659963
3.429999999999949,0.29959089717983106,0.09439224118891903,0.19261232191337227,0.009283970675975133,0.010169827137659963
3.434999999999949,0.2996858951803474,0.09389197291547044,0.19370602615302185,0.008776147417262363,0.010169827137659963
3.439999999999949,0.29990405751127924,0.09399591963819717,0.19498668245881598,0.007822502075478912,0.010169827137659963
3.4449999999999488,0.3002298958495918,0.09465719572931344,0.19643607824751,0.00642650354659496,0.008738544813806093
3.4499999999999487,0.3005119611426452,0.09578311677418945,0.19713512529102334,0.005123642791006729,0.008738544813806093
3.4549999999999486,0.3007523929748772,0.09734151691780085,0.19713973978368282,0.003976772056835867,0.008738544813806093
3.4599999999999485,0.3008361308166999,0.09925733249296476,0.19674518976580216,0.0034415780434678953,0.008738544813806093
3.4649999999999483,0.3005416693651695,0.1012747423138809,0.19614887700927866,0.004092617983348082,0.0023776740411350257
3.4699999999999482,0.30013886942951856,0.1025447429456312,0.19506292931397357,0.005556047906256407,0.0023776740411350257
3.474999999999948,0.2996512054174424,0.10312475751648878,0.19353956718009868,0.007184911928349078,0.0023776740411350257
3.479999999999948,0.2992334697508489,0.10314679001806894,0.19251518041029056,0.008155512266631706,0.0023776740411350257
3.484999999999948,0.2988857567635661,0.10265658392881949,0.1919658382300517,0.008535029672268258,0.009503923394033104
3.489999999999948,0.2985994021504038,0.10169387812032166,0.1918514822633746,0.008439741626785556,0.009503923394033104
3.4949999999999477,0.29842086173305726,0.10031819226160481,0.19200574108692353,0.00815494325858683,0.009503923394033104
3.4999999999999476,0.29855832472324717,0.09864926021515963,0.19184873314595227,0.008387256815899241,0.009503923394033104
3.5049999999999475,0.2991493991069124,0.0967696739660513,0.19199142752036025,0.008677313024581492,0.007672010144003498
3.5099999999999474,0.2998144161701155,0.09561657121694134,0.19239490237794263,0.008779886052511425,0.007672010144003498
3.5149999999999473,0.30055015895132664,0.09513381933381918,0.1930246840953178,0.008522759008545848,0.007672010144003498
3.519999999999947,0.3013581857539461,0.09525355404246141,0.1938586283419128,0.007879712152916074,0.007672010144003498
3.524999999999947,0.30211212200575055,0.09588747101879583,0.19415118254359578,0.007455375217033603,0.009073337520067778
3.529999999999947,0.30249109491302995,0.09687647908415292,0.19449710894344502,0.0068002754913143665,0.009073337520067778
3.534999999999947,0.3025185878885141,0.09819296587800114,0.1948926189571545,0.0059744454459854076,0.009073337520067778
3.5399999999999467,0.3022200713167042,0.09981164444899208,0.19532081501138976,0.005182563711377197,0.009073337520067778
3.5449999999999466,0.3016126647328523,0.10170555055699919,0.19577822201626663,0.004830424369245602,0.004448763712550314
3.5499999999999465,0.3009232915960123,0.10286036331750206,0.19568033452463038,0.005262476175573496,0.004448763712550314
3.5549999999999464,0.30020236379821574,0.10334548755642553,0.19523356252054783,0.005826848577280247,0.004448763712550314
3.5599999999999463,0.29957490509855456,0.10328164774257498,0.19521567612680452,0.005817187680074509,0.004448763712550314
3.564999999999946,0.29903479249684817,0.10271255387085738,0.19560645416011974,0.005252886737173494,0.002716667463015756
3.569999999999946,0.29886531633593855,0.10179716837905256,0.19564705894882123,0.004844111579556331,0.002716667463015756
3.574999999999946,0.2990260740856269,0.10055657095336597,0.19537525483871515,0.004758841321124905,0.002716667463015756
3.579999999999946,0.29948226586740817,0.09901043370140898,0.19481274546719585,0.005306119078898917,0.002716667463015756
3.584999999999946,0.30019947399797464,0.09717539711148546,0.193979093461576,0.006653531911557187,0.005457714614669022
3.5899999999999457,0.30097420109093004,0.09606116088566674,0.1934725754114219,0.007685752604250609,0.005457714614669022
3.5949999999999456,0.30181162792143484,0.09561507963525503,0.1932625560120296,0.008240307871791936,0.005457714614669022
3.5999999999999455,0.3025077936717128,0.0956921664902676,0.1934159134684253,0.008258126549207146,0.005457714614669022
3.6049999999999454,0.3028393839039439,0.0961669555536824,0.19364381390361876,0.007947039220568386,0.01038437281950698
3.6099999999999453,0.3028378024131573,0.0970120308570904,0.19392694483913203,0.0073391471658528894,0.01038437281950698
3.614999999999945,0.30252457571105373,0.09819808325425516,0.19425965053902827,0.006524722094734513,0.01038437281950698
3.619999999999945,0.3019177746396538,0.09969629631225149,0.19463637286405538,0.005704260824321843,0.01038437281950698
3.624999999999945,0.30103267038302683,0.10147851686214046,0.19505169741985656,0.005266699028449298,0.006002746630298306
3.629999999999945,0.3000919437371625,0.10253058811750897,0.1949195665722031,0.005676542405862671,0.006002746630298306
3.6349999999999447,0.2992091478175159,0.10294905792047655,0.19485481525563314,0.005982918672899615,0.006002746630298306
3.6399999999999446,0.2984331289629032,0.10282465850894403,0.19519887657038526,0.005786585065946784,0.006002746630298306
3.6449999999999445,0.2977542418670187,0.10220022698869413,0.1959318292670546,0.005141443523566428,0.005655686658322539
3.6499999999999444,0.2974547725273152,0.10123475768584844,0.1962981665885426,0.00465901062851905,0.005655686658322539
3.6549999999999443,0.2974956950047538,0.09995024262795721,0.1963332312707272,0.004440631961698762,0.005655686658322539
3.659999999999944,0.29784038275019387,0.09836585959704239,0.19606388299932992,0.0047778005991463025,0.005655686658322539
3.664999999999944,0.2984542972644422,0.09649835150661229,0.19551073025774904,0.005899515398458193,0.005778469166065038
3.669999999999944,0.29913309083747186,0.09535397487394981,0.195274451884428,0.00668340377057613,0.005778469166065038
3.674999999999944,0.29978922073916237,0.09484487251976959,0.19473549270178167,0.007371214576121107,0.005778469166065038
3.6799999999999438,0.30038213917421824,0.09488750247707205,0.19359855795226333,0.00820134876474278,0.005778469166065038
3.6849999999999437,0.3006192427319877,0.095329154033859,0.19261644947791043,0.00875882879800631,0.009368727930046549
3.6899999999999435,0.30053347108296546,0.09614241950235769,0.19176481100105439,0.009109547548616547,0.009368727930046549
3.6949999999999434,0.30014733962080115,0.09729794871033254,0.19103321846944007,0.009366213810961303,0.009368727930046549
3.6999999999999433,0.2994795357526431,0.09876689989983896,0.19041168557324573,0.009681280516341748,0.009368727930046549
3.7049999999999432,0.29869946182450385,0.10058244139947173,0.19079107812214327,0.009318523471141225,0.007399703862710199
3.709999999999943,0.29799937605742277,0.10172565191085833,0.19152784301282644,0.00887455997176064,0.007399703862710199
3.714999999999943,0.29738317082361504,0.10224905720054497,0.19260207696147222,0.008163045909076034,0.007399703862710199
3.719999999999943,0.296873054717802,0.1022315703152516,0.19391599800164633,0.007195329956697184,0.007399703862710199
3.724999999999943,0.29671896786080243,0.10182146206689995,0.19482136261260002,0.006395403126447908,0.006056336272840321
3.7299999999999427,0.2968880089910859,0.10104610166887482,0.1953597951370293,0.00568421656092743,0.006056336272840321
3.7349999999999426,0.29735125624592706,0.0999305244070463,0.19555662862006756,0.00517341468981169,0.006056336272840321
3.7399999999999425,0.29814313648054025,0.09852090191584834,0.19566737571243079,0.004940375136533287,0.006056336272840321
3.7449999999999424,0.29903726036842604,0.09766351581698918,0.1960513433091818,0.00468806096351213,0.01249418700240652
3.7499999999999423,0.2996979296530225,0.097324088766605,0.19611569111410482,0.0047264789161253025,0.01249418700240652
3.754999999999942,0.2999972762566173,0.09740992420201638,0.19625592747732265,0.0045526452874286305,0.01249418700240652
3.759999999999942,0.2999670950554229,0.09789171534256325,0.19645635349222978,0.004123515187821306,0.01249418700240652
3.764999999999942,0.29963027867541064,0.09873873103042632,0.19671103483930033,0.003541861812629317,0.004959218409788287
3.769999999999942,0.29910994443934513,0.0999621736845816,0.19676439441719698,0.0033560055450873295,0.004959218409788287
3.7749999999999417,0.2986171864863215,0.10125046539728502,0.19642708521784283,0.004030081508353929,0.004959218409788287
3.7799999999999416,0.29847721173780317,0.10196641271803109,0.19592098616638073,0.004777448788210734,0.004959218409788287
3.7849999999999415,0.2985803722070724,0.10214080880134271,0.19533270794095695,0.005327477879706806,0.006941307434279106
3.7899999999999414,0.2987371777326626,0.10180381489756626,0.195083912977822,0.005386685425490544,0.006941307434279106
3.7949999999999413,0.2989693453108647,0.10100371748072766,0.19508209563625306,0.005124010265438203,0.006941307434279106
3.799999999999941,0.2991758946662718,0.10014681503317752,0.1952125632446529,0.004860067380345127,0.006941307434279106
3.804999999999941,0.2992411875288844,0.09963618864670343,0.19539625656166176,0.004680022298360394,0.004243094881522919
3.809999999999941,0.2996125982012411,0.09876415409582198,0.19525678643280026,0.004916855722575461,0.004243094881522919
3.814999999999941,0.3001211475430816,0.0979244465953639,0.1948154170152781,0.005585919744156659,0.004243094881522919
3.8199999999999408,0.3005312556535566,0.09770423056147826,0.19409122404575824,0.006361322438118674,0.004243094881522919
3.8249999999999407,0.30072123997877576,0.09800495817275579,0.1944181011889109,0.005971429756488516,0.006149481023200732
3.8299999999999406,0.3005884281556625,0.09868272831200739,0.19480296061752805,0.005393576803692315,0.006149481023200732
3.8349999999999405,0.3001564580463532,0.09970957399415889,0.19524438441757272,0.004767043733065888,0.006149481023200732
3.8399999999999403,0.2994947371769652,0.10092855040905616,0.19573558062277283,0.004393491664652404,0.006149481023200732
3.8449999999999402,0.29887825578830646,0.10165666734026275,0.19627096841150693,0.004231847509154888,0.003890832449136459
3.84999999999994,0.2983701865459435,0.10177067149437555,0.19684470660078635,0.0039683051635602574,0.003890832449136459
3.85499999999994,0.2979623062459612,0.10131915972256607,0.19745092932764716,0.0035199629971831626,0.003890832449136459
3.85999999999994,0.29794524689493135,0.10046794833505693,0.19736606770538895,0.003373215869117609,0.003890832449136459
3.86499999999994,0.29840875354178553,0.09929457887844668,0.19754356799359415,0.003010604997605747,0.006300766485558923
3.8699999999999397,0.2989264392664031,0.09837768753481388,0.1973748024502778,0.0032674290441395727,0.006300766485558923
3.8749999999999396,0.2993492930809437,0.09809070203193578,0.1968694310449626,0.0037241509378119915,0.006300766485558923
3.8799999999999395,0.2996889489169325,0.0983870003097741,0.19606296065783618,0.004266005105328888,0.006300766485558923
3.8849999999999394,0.3000133096089732,0.09904778026282654,0.19497720634660518,0.005112274998289623,0.001896898832832165
3.8899999999999393,0.30032738338566467,0.0998425866399011,0.19377448028786326,0.006236108925712423,0.001896898832832165
