time_s,ee_x,ee_y,ee_z,error_true_m,error_measured_m
2.594999999999967,0.30138538562643946,0.09678708586914157,0.1913697387712192,0.009312546344755122,0.011239527378382264
2.599999999999967,0.3003885962037841,0.09751121516670207,0.19062733836628729,0.00970524822228261,0.011239527378382264
2.6049999999999667,0.29913030223218023,0.09862237479708194,0.19008468483643937,0.01004826851750098,0.009800585769357249
2.6099999999999666,0.298305324923788,0.09955371548519112,0.18957519175667312,0.010571079433635373,0.009800585769357249
2.6149999999999665,0.2979968386059403,0.10007074379948716,0.18919722227268582,0.010987159181588876,0.009800585769357249
2.6199999999999664,0.29816036313988586,0.10020413483109644,0.1889079509786284,0.01124542068127593,0.009800585769357249
2.6249999999999662,0.29860493342180283,0.09991980591054456,0.18893838810850377,0.01114952463056956,0.014673404833930929
2.629999999999966,0.2991852024697723,0.09914029530250493,0.1896248371639485,0.010442556729879154,0.014673404833930929
2.634999999999966,0.29987187158269923,0.09789710675436503,0.19087873606655295,0.009361411893376947,0.014673404833930929
2.639999999999966,0.30037167047544644,0.09694363687003868,0.1926474331194833,0.007971181484383413,0.014673404833930929
2.644999999999966,0.30060485534037584,0.09649479960865143,0.19491885063490286,0.006202447793953499,0.009474550151893846
2.6499999999999657,0.300461347861974,0.09646438310688568,0.19739938304683502,0.004413234324360369,0.009474550151893846
2.6549999999999656,0.30012847075710913,0.09688188850769275,0.19972619424294163,0.003132745378496168,0.009474550151893846
2.6599999999999655,0.29970054444593625,0.09774451585760852,0.20106768379791404,0.002513330666221064,0.009474550151893846
2.6649999999999654,0.299142326069562,0.09900223241047279,0.2011128632528778,0.0017232554521224282,0.005140110380095186
2.6699999999999653,0.298797079960697,0.1001200770604645,0.20084352732250121,0.0014741009006213163,0.005140110380095186
2.674999999999965,0.29878458192619245,0.10075263941166776,0.20028240616186813,0.001457209805894365,0.005140110380095186
2.679999999999965,0.29898564693652857,0.10089878656248102,0.19881370893463018,0.0018011151862239614,0.005140110380095186
2.684999999999965,0.2994076804529912,0.10060388846604765,0.19670168971360516,0.003405051316872059,0.006843948263054667
2.689999999999965,0.2998281819376363,0.09981812548833194,0.1948392705555005,0.00516679089802106,0.006843948263054667
2.6949999999999648,0.3002520137414649,0.09858213760719683,0.19318274120309914,0.006967701356597811,0.006843948263054667
2.6999999999999647,0.3005525400791787,0.09726998615351695,0.19171392699139295,0.00874169789257525,0.006843948263054667
2.7049999999999645,0.30066152129835233,0.09658973128064485,0.19131227213459404,0.009356503547251904,0.007761482012924547
2.7099999999999644,0.30062232963989516,0.09642510080510604,0.19189942716622324,0.00887617477687702,0.007761482012924547
2.7149999999999643,0.30043555601211,0.0967341291443608,0.1934051854244539,0.00737205539664714,0.007761482012924547
2.7199999999999642,0.30009130623772223,0.09747348992775602,0.19576384544810904,0.004933213492410791,0.007761482012924547
2.724999999999964,0.2995332843332028,0.09858490438430384,0.19877737818436145,0.0019274654910715742,0.010195438623520065
2.729999999999964,0.29931449148985934,0.09914218210971532,0.20124021141681045,0.0016564714934929274,0.010195438623520065
2.734999999999964,0.2994217484636361,0.09919958392518563,0.20321429864335558,0.0033625520815008755,0.010195438623520065
2.739999999999964,0.2998399498064724,0.0987985576236757,0.20473370200319083,0.004886411208963972,0.010195438623520065
2.7449999999999637,0.3004231968090443,0.098311212598859,0.2058288534086444,0.006083307528384802,0.005608106529055216
2.7499999999999636,0.3011556009870078,0.0974147505511683,0.2056390135453624,0.006310103178129384,0.005608106529055216
2.7549999999999635,0.3015882849477488,0.0966850253704439,0.20469646986322285,0.005963936204052353,0.005608106529055216
2.7599999999999634,0.30150612011610955,0.09640727402452287,0.20332238321392515,0.005119991011631716,0.005608106529055216
2.7649999999999633,0.300946662865039,0.09654528843743845,0.2015522717010371,0.003903940316447082,0.005335640246870755
2.769999999999963,0.3001135116845265,0.09712780676583105,0.20001034137662388,0.002874454003980661,0.005335640246870755
2.774999999999963,0.29903194928833043,0.09811922721493951,0.19867482848196075,0.002496098556069174,0.005335640246870755
2.779999999999963,0.2977179583290387,0.09948347667788182,0.19751522148712897,0.0034130096378887477,0.005335640246870755
2.784999999999963,0.2965187114071645,0.10076507305980953,0.1966915956264888,0.004863151915385823,0.0045329238274024845
2.7899999999999627,0.2959184776867279,0.10154831887820787,0.19619368284290767,0.005791732559668847,0.0045329238274024845
2.7949999999999626,0.2958628668724882,0.1018925206959588,0.1959949330995312,0.006061193444909901,0.0045329238274024845
2.7999999999999625,0.2963038995693553,0.10182935326194167,0.19605386214931914,0.005707862619839812,0.0045329238274024845
2.8049999999999624,0.29719787010117704,0.10138575678754241,0.1963471366628197,0.004807875248403756,0.006206146805091481
2.8099999999999623,0.29833571152223004,0.1005175481282875,0.19626037843085364,0.004125831029351111,0.006206146805091481
2.814999999999962,0.29969967514586976,0.09925475659564514,0.1958310366862354,0.004245684616320209,0.006206146805091481
2.819999999999962,0.30126572863160406,0.09762179726174414,0.19508287289930415,0.005606786616013464,0.006206146805091481
2.824999999999962,0.3023548425699207,0.09651399029495993,0.19476060356396346,0.006719287328779502,0.006392002227939281
2.829999999999962,0.3028776894900386,0.09590665124345224,0.1941467551827104,0.007700459449600237,0.006392002227939281
2.8349999999999618,0.30286446048841503,0.09573770920314334,0.19308613180791548,0.0086124230100581,0.006392002227939281
2.8399999999999617,0.30237672392121273,0.09598054564539046,0.19168310178609954,0.009538114373755187,0.006392002227939281
2.8449999999999616,0.30161772003567544,0.09666368892952709,0.19048303107505776,0.010213749908388315,0.01032970143645447
2.8499999999999615,0.3006069735918987,0.09775017778447381,0.1894558831969842,0.010798542313589276,0.01032970143645447
2.8549999999999613,0.2994137989972491,0.09922561597905111,0.18887249852265928,0.011169807131537559,0.01032970143645447
2.8599999999999612,0.2983380138163776,0.10062431722466154,0.18930788749558752,0.010838507271694508,0.01032970143645447
2.864999999999961,0.29755618321588106,0.10145448636531265,0.1906952038934665,0.009729696893808301,0.012266169844818198
2.869999999999961,0.29733065439012424,0.10183884581963865,0.19222801630945213,0.008420836681678827,0.012266169844818198
2.874999999999961,0.2976074585434322,0.10180853636573431,0.1939067228072241,0.006791397894070276,0.012266169844818198
2.879999999999961,0.2982978694086696,0.10137332989146594,0.1955690830393503,0.004941286133478796,0.012266169844818198
2.8849999999999607,0.2992418357994293,0.10051012064628823,0.19676973100560724,0.003357033482843412,0.0054205346349267425
2.8899999999999606,0.3002857426261632,0.09962258155638656,0.19755059205562792,0.0024947330133582176,0.0054205346349267425
2.8949999999999605,0.3010200679981382,0.09923450884578686,0.19837240410080242,0.0020677484951243585,0.0054205346349267425
2.8999999999999604,0.30122042216992356,0.09921346969940414,0.1986158358718079,0.002005983678988995,0.0054205346349267425
2.9049999999999603,0.3009338598455288,0.09953484551419761,0.19834138248652253,0.0019594578236765865,0.0013487390544060342
2.90999999999996,0.3002433917133098,0.10005341338163082,0.197599592651903,0.0024133064356279517,0.0013487390544060342
2.91499999999996,0.29935970627112857,0.1003403330445434,0.19649585511072865,0.0035783842786161015,0.0013487390544060342
2.91999999999996,0.2985414568226288,0.1002538971024286,0.1955789692545653,0.004662330403452408,0.0013487390544060342
2.92499999999996,0.2977888194880773,0.0998167587574218,0.19481940280353285,0.005635732775898067,0.006931746579018797
2.9299999999999597,0.2972297750004649,0.09915709660327104,0.19452210804218653,0.006196122415329132,0.006931746579018797
2.9349999999999596,0.2970305497759783,0.09867625876880776,0.19451593146205662,0.006375337889787594,0.006931746579018797
2.9399999999999595,0.2970816221509517,0.09853682045527856,0.19478217860462982,0.006154956032652873,0.006931746579018797
2.9449999999999594,0.2973330405852178,0.09876919030574745,0.19528528151257574,0.005554829919918485,0.004983548776491057
2.9499999999999593,0.2979556297465448,0.09883587662615345,0.19599509775156235,0.004644768560680851,0.004983548776491057
2.954999999999959,0.2987443608269883,0.09886347662177972,0.19650088091071521,0.0038874348255681416,0.004983548776491057
2.959999999999959,0.29958064496182213,0.09897869112569363,0.19662503046594182,0.0035509646324066763,0.004983548776491057
2.964999999999959,0.30044306872998006,0.099229007336858,0.1963944759411683,0.0037135620803911834,0.004442410497833497
2.969999999999959,0.30089321774806793,0.09984853697438656,0.19655676985825507,0.0035604231212894386,0.004442410497833497
2.974999999999959,0.3009179657965725,0.10079298373779594,0.1968201935514748,0.0034033297610088246,0.004442410497833497
2.9799999999999587,0.300589547454715,0.10165238890534299,0.19655220022060413,0.0038684982376451763,0.004442410497833497
2.9849999999999586,0.30020773222867714,0.10202495306037071,0.19613102776351293,0.004371788391750415,0.0035860128854131998
2.9899999999999585,0.2999046816873172,0.10186582818176665,0.19583569327325198,0.0045641922504476296,0.0035860128854131998
2.9949999999999584,0.29967738754081874,0.10121644960089825,0.19565301900737814,0.004525491374487451,0.0035860128854131998
2.9999999999999583,0.2995188418009691,0.10011526921291627,0.1955708534541813,0.004456696010306163,0.0035860128854131998
3.004999999999958,0.29941940683928236,0.09859728192341727,0.1955778692871811,0.004675462165593937,0.0045777750973484245
3.009999999999958,0.2994409992260591,0.09784110744603267,0.1958452945878242,0.004715387151316956,0.0045777750973484245
3.014999999999958,0.2995724096474093,0.0977645932412394,0.1963632605436399,0.00429019239197821,0.0045777750973484245
3.019999999999958,0.2996722524871994,0.09826415278194021,0.19665122128398202,0.0037861461785631025,0.0045777750973484245
3.0249999999999577,0.2997810640012627,0.09907393116291491,0.1965846655904145,0.0035454260099263306,0.005136508903247603
3.0299999999999576,0.2998363090729589,0.10032696304548039,0.196179381748661,0.0038380754780449645,0.005136508903247603
3.0349999999999575,0.3000645525136034,0.10139705617167263,0.19546130209656556,0.004749285381240144,0.005136508903247603
3.0399999999999574,0.3002993201741794,0.10181204495351429,0.19517766928304886,0.005160229939050967,0.005136508903247603
3.0449999999999573,0.3005432785074359,0.10162260879748908,0.19530930762578763,0.004993055757331865,0.007267150811306003
3.049999999999957,0.30065438038557857,0.10081987410296962,0.19492722505281523,0.0051801016301358145,0.007267150811306003
3.054999999999957,0.30070979959278504,0.09981797914756937,0.1946746977058051,0.005375480590346793,0.007267150811306003
3.059999999999957,0.3005542993142313,0.0990540198774958,0.19452651145209562,0.005582222049145914,0.007267150811306003
3.064999999999957,0.3001154586390727,0.09875756516382812,0.19447043960721838,0.00566859887069894,0.0067563212371086106
3.0699999999999568,0.29950489409485515,0.09898542476248734,0.19424593870131443,0.00586376280206783,0.0067563212371086106
3.0749999999999567,0.29903723921884656,0.09962860554984057,0.19379315998313035,0.006292035056668946,0.0067563212371086106
3.0799999999999566,0.2989397951181854,0.1002643192670816,0.19363802619782086,0.0064551227506522155,0.0067563212371086106
3.0849999999999564,0.2992641496784921,0.1006627687606326,0.1937386157986188,0.006339216847769118,0.007701522350885676
3.0899999999999563,0.29967478246185986,0.10055028614594719,0.19393497532190762,0.006098615058798599,0.007701522350885676
3.0949999999999562,0.30010248177712434,0.0999396657458275,0.19440695544591702,0.005594308725913019,0.007701522350885676
3.099999999999956,0.30050742466449165,0.09885410392031169,0.19523182494978317,0.004930116725300724,0.007701522350885676
3.104999999999956,0.30068095668957623,0.09811103753025457,0.19620670319477143,0.00429196713381437,0.005447022836430925
3.109999999999956,0.30048305632367,0.09780593092765483,0.19736746374061734,0.003460856781640023,0.005447022836430925
3.114999999999956,0.299855732750602,0.09787316317161388,0.1981393795966055,0.002829515191575479,0.005447022836430925
3.1199999999999557,0.29893566430456514,0.09793652259500749,0.1983736363647738,0.0028347501031797677,0.005447022836430925
3.1249999999999556,0.29806386803916324,0.09789419729858184,0.1979090073605874,0.0035433405432093814,0.002421269506676639
3.1299999999999555,0.29727321636620807,0.09838066915959551,0.19686979782778113,0.004455978792046072,0.002421269506676639
3.1349999999999554,0.29654057791770794,0.09934868156238824,0.1952853217328106,0.005883876954333005,0.002421269506676639
3.1399999999999553,0.29611692967799147,0.10006113773941362,0.1931817194688085,0.007846714111707476,0.002421269506676639
3.144999999999955,0.2962160247620782,0.10033837685109187,0.19148126551357858,0.009327475797058168,0.011368153355212832
3.149999999999955,0.29677804839343247,0.10026468169541772,0.1901464953423244,0.010370273988366333,0.011368153355212832
3.154999999999955,0.29776628667939053,0.09986218787052992,0.1891394619766707,0.011088721907320022,0.011368153355212832
3.159999999999955,0.29886703707068424,0.09903903190669393,0.18915428244807958,0.010946992915480989,0.011368153355212832
3.1649999999999547,0.29997863236192907,0.09805608826143548,0.19012609713427636,0.010063459008960655,0.010539449048293285
3.1699999999999546,0.30063549471144324,0.09759895054196002,0.19139275937639538,0.008958430843672134,0.010539449048293285
3.1749999999999545,0.30088572171397776,0.09761565337781059,0.19295433177177834,0.0074907311092796604,0.010539449048293285
3.1799999999999544,0.3007580861823554,0.0980701833592912,0.1947985867863231,0.005599427323043619,0.010539449048293285
3.1849999999999543,0.3002744025303944,0.09892593257822199,0.19691258872307693,0.0032804002755888683,0.006707662554201421
3.189999999999954,0.2993387660742251,0.10004347697948576,0.19837555179622363,0.001754409450240506,0.006707662554201421
3.194999999999954,0.2984387835874439,0.10102850216832465,0.1986458306173738,0.002308460117464726,0.006707662554201421
3.199999999999954,0.2979764975906354,0.10150318182346141,0.1982987663438444,0.0030411040014977565,0.006707662554201421
3.204999999999954,0.2979166571215006,0.1015079989860621,0.19735577018684974,0.00368867588656296,0.003567252189101198
3.209999999999954,0.2982218565479212,0.1010768454979995,0.19584570260501738,0.0046453823533366845,0.003567252189101198
3.2149999999999537,0.2987914032728485,0.10021327431935717,0.19394178895929054,0.006181271147422085,0.003567252189101198
3.2199999999999536,0.2995628300135681,0.09893232891660758,0.1926611581294922,0.00742897295321957,0.003567252189101198
3.2249999999999535,0.30034091185506995,0.09759991259761755,0.1924189446648224,0.007959211043000878,0.00854424473109161
3.2299999999999534,0.30069538742198276,0.09682892618677351,0.19255287408723964,0.008123974221776532,0.00854424473109161
3.2349999999999532,0.3006765985681968,0.09656323455987975,0.19305881774522424,0.007774905363212147,0.00854424473109161
3.239999999999953,0.3003145508337773,0.09676414990637207,0.19392045679716097,0.006894237710628227,0.00854424473109161
3.244999999999953,0.2997187989732413,0.09742672287785847,0.19490889168836525,0.005711410771918236,0.006792114682385226
3.249999999999953,0.2991055529545007,0.09859211848748242,0.1955262654555556,0.0047745645502649215,0.006792114682385226
3.254999999999953,0.29856545453513106,0.099967563970982,0.19579827884785445,0.004439981241755637,0.006792114682385226
3.2599999999999527,0.2985453752319942,0.10088496964327007,0.19633914701963837,0.004037443377810786,0.006792114682385226
3.2649999999999526,0.29868170615247897,0.10126906206096542,0.19664514445929665,0.003821449055264457,0.004785921264515103
3.2699999999999525,0.298873935277355,0.10106523136307743,0.1970063190750499,0.0033711815579822294,0.004785921264515103
3.2749999999999524,0.2991166907940923,0.10031998451104127,0.19741723656808813,0.0027483253420526503,0.004785921264515103
3.2799999999999523,0.29940166271543445,0.09907482903364317,0.1978722309918554,0.0023961113862071485,0.004785921264515103
3.284999999999952,0.29971815219388287,0.09736776525911764,0.19836568346088976,0.0031111233448596035,0.0024399196884551375
3.289999999999952,0.2996545976660428,0.09619789983517546,0.19874280181100862,0.004019429775735005,0.0024399196884551375
3.294999999999952,0.2993276203525728,0.09553862252907744,0.1986440948568664,0.004711099880654824,0.0024399196884551375
3.299999999999952,0.29900613291971556,0.09544452148372423,0.1982258807748595,0.004988752881285701,0.0024399196884551375
3.3049999999999518,0.29867920122547476,0.09586769870830075,0.19750895625954668,0.005002571567206053,0.007170102891337559
3.3099999999999516,0.29832190997204905,0.0968173754669255,0.19652538890441276,0.005001800408454355,0.007170102891337559
3.3149999999999515,0.2979262113625996,0.0982484329502855,0.19529442365406421,0.0054324060221679835,0.007170102891337559
3.3199999999999514,0.2975282098431967,0.10013831844996085,0.19398896903203927,0.006500874700427021,0.007170102891337559
3.3249999999999513,0.2975348941129305,0.10177709330096477,0.19304518073018234,0.0075897508991155755,0.008981009722089634
3.329999999999951,0.2977278331241822,0.10282315304813636,0.19313935815718455,0.007758952373881111,0.008981009722089634
3.334999999999951,0.29804902791626464,0.10332182251037517,0.19393912844572206,0.007181570918636494,0.008981009722089634
3.339999999999951,0.29839255416246324,0.10327372104649293,0.1947658607666371,0.006379447086158317,0.008981009722089634
3.344999999999951,0.2987092959917584,0.10270068180038422,0.1954599792111491,0.005437958053076161,0.00789791392424443
3.349999999999951,0.2990649434292396,0.10161074504703245,0.19617603737888079,0.0042534128091191335,0.00789791392424443
3.3549999999999507,0.299449023415133,0.10004380982720165,0.19691104919415464,0.0031380107678215296,0.00789791392424443
3.3599999999999506,0.2998988589372995,0.09805471571368965,0.19799221182707077,0.0027974227096534223,0.00789791392424443
3.3649999999999505,0.29995622623724694,0.09662346947634495,0.1993709193068673,0.0034349115036565597,0.004545168356779607
3.3699999999999504,0.29997012054599487,0.0958301232143592,0.20031605128369992,0.004181943758962583,0.004545168356779607
3.3749999999999503,0.2999531705852798,0.09560849830807697,0.2008720880845326,0.0044775012821248504,0.004545168356779607
3.37999999999995,0.29990983606983457,0.09591567590732465,0.20106708131859047,0.0042223802965621155,0.004545168356779607
3.38499999999995,0.29983912404208507,0.09671111506968266,0.20092640724590416,0.0034206542567127803,0.003540644588969474
3.38999999999995,0.2997174525706944,0.09800764953139555,0.2004831512742725,0.002069475439184217,0.003540644588969474
3.39499999999995,0.2992541766119167,0.09965018298473485,0.2002333976150851,0.0008562119580503596,0.003540644588969474
3.3999999999999497,0.298321857437844,0.10154712641624403,0.19949866995774604,0.0023368984612143254,0.003540644588969474
3.4049999999999496,0.29734984124837227,0.10316939484863738,0.19892486390610317,0.004268995518362354,0.005160441529034148
3.4099999999999495,0.2966520399173858,0.10420144813765146,0.19816220080754812,0.005677896533041935,0.005160441529034148
3.4149999999999494,0.29624099834213546,0.1047237151568298,0.1971161022470375,0.00669032470035902,0.005160441529034148
3.4199999999999493,0.29610963450847116,0.1047822164916885,0.19576063383658063,0.007481762071771661,0.005160441529034148
3.424999999999949,0.29625755517207486,0.1044212423455734,0.1943758682836273,0.008073669223560277,0.008511259948273654
3.429999999999949,0.2965701193868593,0.1035741969616776,0.19379388654450325,0.00794070583536261,0.008511259948273654
3.434999999999949,0.29707019914598154,0.10229470925003456,0.19421105410667158,0.006881955982297872,0.008511259948273654
3.439999999999949,0.2977288137946457,0.10061013349086503,0.19556417764408202,0.00502066426176144,0.008511259948273654
3.4449999999999488,0.2986680963912626,0.09860441111699816,0.19739481059423736,0.0032417043963359616,0.0032216607491301675
3.4499999999999487,0.29946169602469014,0.09726354973215258,0.19875250847433923,0.003055186793770899,0.0032216607491301675
3.4549999999999486,0.3001414667115546,0.09654530816323154,0.19968191916245462,0.003472187197823061,0.0032216607491301675
3.4599999999999485,0.300732209286578,0.09638964591207844,0.2002134314376924,0.0036900325280569716,0.0032216607491301675
3.4649999999999483,0.301243874571996,0.09675668052058586,0.2003746831493754,0.003493813483692464,0.0025989124281312823
3.4699999999999482,0.3016620375930639,0.09765931875210518,0.20020092633804676,0.002877764593973093,0.0025989124281312823
3.474999999999948,0.3017317352025461,0.09895542606831681,0.19910592369902716,0.0022112019225866233,0.0025989124281312823
3.479999999999948,0.3012871919386251,0.10053711274664684,0.1976013964765573,0.0027746444911274084,0.0025989124281312823
3.484999999999948,0.3004201256913913,0.10239824806756147,0.19590033573978097,0.004768159648821197,0.004634554308115449
3.489999999999948,0.29966414253052726,0.10358634536789668,0.19441839606544148,0.006642964384965033,0.004634554308115449
3.4949999999999477,0.2990216864218844,0.10415701877776029,0.19312556882329232,0.008092941775341497,0.004634554308115449
3.4999999999999476,0.2984851959799849,0.10417864807004817,0.19200444647973394,0.009147929110340234,0.004634554308115449
3.5049999999999475,0.2980497295043716,0.10369602980008139,0.19103889527151857,0.009887648317169288,0.007400373117358116
3.5099999999999474,0.29802009754340797,0.10281913959361501,0.1907461110993687,0.009874311194768686,0.007400373117358116
3.5149999999999473,0.29849454129332964,0.1016312272999832,0.1907287361310324,0.009533291254846065,0.007400373117358116
3.519999999999947,0.2994207652116184,0.10014645759236127,0.19094747420135305,0.009072220571701312,0.007400373117358116
3.524999999999947,0.3006481722950959,0.09833638188774793,0.19164556214023004,0.008543089868443435,0.01276231219382721
3.529999999999947,0.30171191539974,0.0971750601500837,0.19193311891575382,0.008716966784316733,0.01276231219382721
3.534999999999947,0.302639486828725,0.0966206875856245,0.19185033483192956,0.009208891652344805,0.01276231219382721
3.5399999999999467,0.3033989852204905,0.09659342518994687,0.19155888467071433,0.009716495276996914,0.01276231219382721
3.5449999999999466,0.3037696673007477,0.09696665153753517,0.19167071603323715,0.009632682173311714,0.00884171212890066
3.5499999999999465,0.30373629806112157,0.0977519877282596,0.19202791170154038,0.009086675641502416,0.00884171212890066
3.5549999999999464,0.303202476120388,0.09886645452761547,0.19186404343071448,0.008816720928832851,0.00884171212890066
3.5599999999999463,0.3022065575983954,0.10028035512785993,0.19123446625844354,0.009043344359644767,0.00884171212890066
3.564999999999946,0.3007783452515057,0.10196212331774442,0.19017443621334365,0.010049748900854723,0.008405252694327233
3.569999999999946,0.2995166610776135,0.10298702048922062,0.18930263004235415,0.011117087385087057,0.008405252694327233
3.574999999999946,0.2986150865156353,0.103491892335031,0.18907848767915225,0.011549490413565996,0.008405252694327233
3.579999999999946,0.29827478925643114,0.10363380282805576,0.18913365442341953,0.011586990174009016,0.008405252694327233
3.584999999999946,0.29844885361079776,0.10343909729991012,0.1894420890613088,0.011211731746180858,0.010925009299374842
3.5899999999999457,0.2991119955259106,0.10287818514573954,0.1899713146120759,0.010471247885955198,0.010925009299374842
3.5949999999999456,0.3001578584772158,0.10194863097996176,0.19034994473223094,0.009846098144234258,0.010925009299374842
3.5999999999999455,0.3012878302150331,0.10056708848302139,0.1909118337627854,0.009196459186315968,0.010925009299374842
3.6049999999999454,0.30232395333192985,0.09900209307910546,0.19176627935835713,0.008613404258269383,0.01138582159409258
3.6099999999999453,0.3029285983939902,0.09796032538886731,0.19291629618900924,0.007931949366607597,0.01138582159409258
3.614999999999945,0.30315040533100646,0.09739162915290195,0.19436248339185871,0.006964929700484704,0.01138582159409258
3.619999999999945,0.30296860871827747,0.09724270627956816,0.19577929596286087,0.00585061098963934,0.01138582159409258
3.624999999999945,0.3023774799275528,0.09746760317981523,0.1969262373032924,0.004638260619722638,0.005693791383836937
3.629999999999945,0.3013445101563348,0.09806921361814865,0.19751451542814621,0.003422466533036275,0.005693791383836937
3.6349999999999447,0.2999079308237919,0.09901393531915051,0.197583538608059,0.0026115294267474694,0.005693791383836937
3.6399999999999446,0.2980987710949058,0.10026841463184183,0.19716983479119982,0.0034200223498181293,0.005693791383836937
3.6449999999999445,0.29666523259855426,0.10097235475083552,0.19590853154091062,0.005367146498367713,0.003349477917636914
3.6499999999999444,0.2958348337545027,0.10129586748370535,0.1950354694508593,0.006608664461243743,0.003349477917636914
3.6549999999999443,0.2955540742475895,0.10126855793556191,0.19451208582066945,0.007175841210026964,0.003349477917636914
3.659999999999944,0.29577556908727487,0.10091543230997196,0.19429536181640553,0.007157285075798809,0.003349477917636914
3.664999999999944,0.29645685683477296,0.10025741943133729,0.19435581044479272,0.006669108185360023,0.007180031647192605
3.669999999999944,0.29757641762874687,0.09926017627805908,0.19465804715952434,0.005912491082417082,0.007180031647192605
3.674999999999944,0.2989347445223007,0.09831898060165797,0.19508660587387344,0.005301135471672618,0.007180031647192605
3.6799999999999438,0.3000839714550513,0.09794413921434636,0.19526960963252565,0.005158508292515003,0.007180031647192605
3.6849999999999437,0.30082915846224073,0.09799449956617276,0.19550420840820662,0.004992161634244915,0.005955677183440784
3.6899999999999435,0.3010314606707074,0.09837574282943717,0.1951845292565423,0.005185641807186265,0.005955677183440784
3.6949999999999434,0.30073972474675326,0.09906592933753416,0.19436652434616633,0.005758101131950999,0.005955677183440784
3.6999999999999433,0.30008511998354703,0.10007612391505183,0.19365736336533018,0.006343664535699983,0.005955677183440784
3.7049999999999432,0.2991484960500316,0.10140035091868155,0.1933862530642309,0.006813786774082329,0.006666964069414754
3.709999999999943,0.2983080438657023,0.10208910725951376,0.19353016819074165,0.0070061264863141,0.006666964069414754
3.714999999999943,0.2975532360236379,0.10220872403472972,0.19406818926998118,0.006786125135479184,0.006666964069414754
3.719999999999943,0.29690586966847804,0.10181560874339825,0.19508225753092656,0.006087221748028972,0.006666964069414754
3.724999999999943,0.29664786508431445,0.10106888115709242,0.19666627083782556,0.004846964570499523,0.007497190902862805
3.7299999999999427,0.29687656740305796,0.10004656866798022,0.198431191301622,0.00349559158950012,0.007497190902862805
3.7349999999999426,0.29754576149027795,0.09876243901900846,0.20035850352669665,0.0027718889990274425,0.007497190902862805
3.7399999999999425,0.2982296085388203,0.0979799745637564,0.2017703889101108,0.003216996360260972,0.007497190902862805
3.7449999999999424,0.2988383265183271,0.09782429744263257,0.20244947867265076,0.0034760771947596435,0.0036362095756729664
3.7499999999999423,0.29925176066674813,0.09814090282711024,0.20278194388567905,0.0034286026572262463,0.0036362095756729664
3.754999999999942,0.299373272654552,0.09885319575088183,0.20303214654755763,0.0033017964560513725,0.0036362095756729664
3.759999999999942,0.2990608999866811,0.09986743951153006,0.20290663024949432,0.003057446733042824,0.0036362095756729664
3.764999999999942,0.2983975812936233,0.10117904853237891,0.2020319641732838,0.002843726350013248,0.0032612195751027025
3.769999999999942,0.2979773130079312,0.1018652540628924,0.201234100349993,0.0030155329646471786,0.0032612195751027025
3.7749999999999417,0.2977993667662898,0.1020021722273905,0.20044696443150442,0.0030085307810413945,0.0032612195751027025
3.7799999999999416,0.2978307826717072,0.10162698955327493,0.19970677269386217,0.0027273762257701566,0.0032612195751027025
3.7849999999999415,0.29802039131689584,0.10076575478181987,0.19908778543449226,0.0023102740827931705,0.004731831617720295
3.7899999999999414,0.29830145836429983,0.09949371563456375,0.19866509430793416,0.00221886023750978,0.004731831617720295
3.7949999999999413,0.29868567168134336,0.0978493756117596,0.19857936767633969,0.0028932404648673274,0.004731831617720295
3.799999999999941,0.2990391657042169,0.0965628571550042,0.19913998140123793,0.003671074157664961,0.004731831617720295
3.804999999999941,0.29918462562780024,0.09590291491085416,0.19966661390585097,0.0041907144835115285,0.000628061748178379
3.809999999999941,0.29930954821829314,0.09586668479709494,0.1995486525780363,0.004214822976679043,0.000628061748178379
3.814999999999941,0.29941417565910655,0.09640568241069841,0.19881801814389322,0.0038287583103810184,0.000628061748178379
3.8199999999999408,0.29949071602595445,0.09747344808008002,0.19750378171071017,0.0035880273853548107,0.000628061748178379
3.8249999999999407,0.29931218485977074,0.09894143972709415,0.19614595292233095,0.004055529360686785,0.007003327642490459
3.8299999999999406,0.29883052675071,0.10069333457623222,0.19492659215640246,0.005252413508367485,0.007003327642490459
3.8349999999999405,0.298489707041431,0.10175097133394898,0.19440671611962773,0.006052413568110364,0.007003327642490459
3.8399999999999403,0.2982096505344458,0.10215901417682674,0.1942998726459192,0.006352806094733991,0.007003327642490459
3.8449999999999402,0.2979892213847304,0.10196897539073524,0.1945733909290811,0.006112951884116698,0.00805207439989659
3.84999999999994,0.29782307709237105,0.10122803999050067,0.19521061184939748,0.005402343419402408,0.00805207439989659
3.85499999999994,0.29781763888771373,0.10002558477429757,0.1959122243950725,0.004633925334026829,0.00805207439989659
3.85999999999994,0.2981282912936302,0.09846533231731626,0.19625739057174926,0.004457086908531814,0.00805207439989659
3.86499999999994,0.29872153955488345,0.09657036703446797,0.19627102706958272,0.005225139472184122,0.004599852834206376
3.8699999999999397,0.29937220851487967,0.09545978199791888,0.1965737578843181,0.005722485184819924,0.004599852834206376
3.8749999999999396,0.3000319958226644,0.09503245489541864,0.19725775230759587,0.0056742797344873684,0.004599852834206376
3.8799999999999395,0.30038346818978506,0.09511611400409364,0.19782296474886452,0.005360864926322422,0.004599852834206376
3.8849999999999394,0.3003929185867766,0.09565050053830798,0.198430844949501,0.0046405579573581745,0.0069114132051510575
