time_s,ee_x,ee_y,ee_z,error_true_m,error_measured_m
3.8849999999999394,0.2975780455791336,0.10034401831487454,0.1932890400557825,0.007142912234559175,0.007001596349728875
3.8899999999999393,0.29823099789273283,0.1002010371959402,0.19340439926455072,0.006831671352687158,0.007001596349728875
3.894999999999939,0.29899233898501787,0.10003846214179435,0.19317470098200257,0.006899388867323183,0.007001596349728875
3.899999999999939,0.29978065859847325,0.10004986492938181,0.19262400973925764,0.007379419319172226,0.007001596349728875
3.904999999999939,0.30047755918459795,0.10026613624052297,0.19198937281565323,0.008029261433027898,0.010014996873112206
3.909999999999939,0.30113380815809726,0.09994402839521935,0.19179492648182123,0.00828322915285026,0.010014996873112206
3.9149999999999388,0.30158915289329974,0.09955438265775518,0.19201915465250394,0.00814971620331911,0.010014996873112206
3.9199999999999386,0.30161365904908977,0.09929888643048376,0.19173109924476167,0.008454003516917314,0.010014996873112206
3.9249999999999385,0.3013870075540603,0.09933021471212838,0.19157270749483102,0.00856689332573641,0.010269249121139733
3.9299999999999384,0.3008774832569795,0.09976157330609967,0.19151085426102626,0.00853770575343164,0.010269249121139733
3.9349999999999383,0.3001067080410539,0.10056259292448963,0.19153561624209917,0.008483730889515944,0.010269249121139733
3.939999999999938,0.2992865438110123,0.1012019046369269,0.19163815805734072,0.008477853216698633,0.010269249121139733
3.944999999999938,0.29859903194052245,0.10123748719499956,0.1918102656403729,0.008400347310839058,0.011641548711407702
3.949999999999938,0.2984148635118022,0.10103436144925973,0.1922216034969191,0.008005374035800698,0.011641548711407702
3.954999999999938,0.2986362496597345,0.10072267418844416,0.19286439684577739,0.0073006099298462395,0.011641548711407702
3.959999999999938,0.29915121538543366,0.10048815783332574,0.19370212202321557,0.006373539079869852,0.011641548711407702
3.9649999999999377,0.2998121591265841,0.100422961019786,0.19445802535097997,0.005561264535010434,0.009171258407413561
3.9699999999999376,0.30042906692102744,0.09984207876412901,0.1955253224043849,0.004497974780293787,0.009171258407413561
3.9749999999999375,0.30100637809555136,0.09878377168050692,0.1969033484391086,0.0034758105653090285,0.009171258407413561
3.9799999999999374,0.30129985093339434,0.09793024985250916,0.19857811219103788,0.002827586084164315,0.009171258407413561
3.9849999999999373,0.301210754127633,0.09758341917602417,0.20053584444220685,0.0027555249413917502,0.0053459494109989545
3.989999999999937,0.3008016541745561,0.09771722025002044,0.20191185443102158,0.003083653704279526,0.0053459494109989545
3.994999999999937,0.3002024695387726,0.09833459815649934,0.2021081486550343,0.002694224928655563,0.0053459494109989545
3.999999999999937,0.29948029761803935,0.0994177459225205,0.20110199216189117,0.0013503692463273243,0.0053459494109989545
4.004999999999937,0.29866605562077086,0.10093845132604162,0.19911888378820064,0.0018537702869886323,0.0011077975565863631
4.009999999999937,0.2981890630830389,0.1018466792376062,0.19684670576845276,0.004078355211911727,0.0011077975565863631
4.014999999999937,0.297925242629673,0.1021722629264562,0.19450246863403514,0.0062646784025319055,0.0011077975565863631
4.0199999999999365,0.29781327201984437,0.10194294742197624,0.19219912087700305,0.008331298760419612,0.0011077975565863631
4.024999999999936,0.2979781659538056,0.10125772345998633,0.19086921019251865,0.009436154074651188,0.012490527814813947
4.029999999999936,0.29834498524105085,0.10013031834408569,0.19059545796216354,0.009549945950872083,0.012490527814813947
4.034999999999936,0.29897908717977606,0.09862669785406232,0.1910873332722285,0.009075453155124553,0.012490527814813947
4.039999999999936,0.29988263517937364,0.0967826674662464,0.1921776871456413,0.008458935011296381,0.012490527814813947
4.044999999999936,0.3006790188145825,0.09560455519480736,0.193779517423879,0.007646921280219716,0.009943276246594747
4.049999999999936,0.30104772777219346,0.0949681282009083,0.1956414050939987,0.006739051627769337,0.009943276246594747
4.054999999999936,0.3010980796632434,0.09484967276068476,0.19760524732444026,0.005785022903667882,0.009943276246594747
4.059999999999936,0.3009487536225901,0.09524507017391057,0.19945033278728308,0.004879715681486862,0.009943276246594747
4.0649999999999356,0.30065829049221016,0.09613118300341927,0.20108765007763985,0.0040723548490469485,0.002341347719917029
4.0699999999999354,0.30000819031298154,0.09738195346043929,0.2018706564044207,0.0032176995117525675,0.002341347719917029
4.074999999999935,0.2993418335541582,0.09835541092373559,0.20171640573948943,0.002466557309845534,0.002341347719917029
4.079999999999935,0.29882926113322755,0.09876994940759307,0.20058625921365714,0.0017964837376525681,0.002341347719917029
4.084999999999935,0.29851256146753136,0.09869027866016972,0.19869762397664498,0.002371503042816803,0.005555524361625533
4.089999999999935,0.2985710889464348,0.09817267191217453,0.1963280638267924,0.004343274110583759,0.005555524361625533
4.094999999999935,0.29895847194499486,0.0972452801902915,0.19348772908617026,0.007147232637495173,0.005555524361625533
4.099999999999935,0.2995507107857347,0.09661983679919323,0.19109459955179642,0.00953590694192263,0.005555524361625533
4.104999999999935,0.2999337743151417,0.09649828116408542,0.18983369721374674,0.01075268027000315,0.011041831455827681
4.109999999999935,0.3002526722440436,0.0965232595064709,0.18961601156181432,0.010953482715859338,0.011041831455827681
4.1149999999999345,0.3005260925091543,0.09666230488750047,0.19036137079609486,0.010213723851885015,0.011041831455827681
4.119999999999934,0.30077692731068956,0.09682406400409373,0.19200819883827822,0.008634759481577143,0.011041831455827681
4.124999999999934,0.3010183402028298,0.09692027980433346,0.1944992930412796,0.006385880542103095,0.0076993480704969025
4.129999999999934,0.30116089002918356,0.09756172770246418,0.19648515469669295,0.004432490830556579,0.0076993480704969025
4.134999999999934,0.3012239887371656,0.09871166281163499,0.19801136108625525,0.0026669544182254977,0.0076993480704969025
4.139999999999934,0.3012357128911056,0.10001136483251571,0.19932014685138622,0.0014104310732335863,0.0076993480704969025
4.144999999999934,0.30125323571079254,0.10069072540967886,0.2002726722741771,0.001456726298069286,0.0044278036725229454
4.149999999999934,0.30114812303599836,0.10074389956871724,0.2006539220070254,0.0015163070485227936,0.0044278036725229454
4.154999999999934,0.30093689278978974,0.10022180858529717,0.20052201438784675,0.0010952014285922791,0.0044278036725229454
4.1599999999999335,0.3004730592573279,0.09957795310707794,0.1999139554680119,0.0006397751966541663,0.0044278036725229454
4.164999999999933,0.3000214043802531,0.09918147680370494,0.19905614735632013,0.0012495183805565295,0.006707260140333643
4.169999999999933,0.2996454670408749,0.0984393419385735,0.1982448694350217,0.002375253776741047,0.006707260140333643
4.174999999999933,0.29940894664292683,0.09780710357863978,0.19699726918048405,0.0037649078554717564,0.006707260140333643
4.179999999999933,0.29929632029852865,0.09751301469762672,0.19535254488739173,0.005317809703269983,0.006707260140333643
4.184999999999933,0.2993936701638636,0.0976119515083982,0.19407481395752477,0.006417027435376469,0.005976914735427331
4.189999999999933,0.29971453702041717,0.09798558153824888,0.1931324580947203,0.007162576538685576,0.005976914735427331
4.194999999999933,0.3002997488634142,0.09844027316943663,0.19248007425307484,0.007685823339523587,0.005976914735427331
4.199999999999933,0.30114844478669633,0.09884488546915804,0.19201618360318795,0.008148284436950969,0.005976914735427331
4.204999999999933,0.30195336973779396,0.09903677104791643,0.19161178380640437,0.008666350688563296,0.005628103025086292
4.2099999999999325,0.30270645509548244,0.09869492967806612,0.19161804379641376,0.008904229193360515,0.005628103025086292
4.214999999999932,0.3032929818545932,0.09818451791959448,0.19201795866120297,0.008823417059916102,0.005628103025086292
4.219999999999932,0.3036144394339148,0.09783559759044158,0.19278100948342763,0.008358387062723448,0.005628103025086292
4.224999999999932,0.30356889735607007,0.09773912305684242,0.19345901256661918,0.007786726494099528,0.009895662724980476
4.229999999999932,0.303091466458811,0.09789937120295461,0.1936122879653354,0.007400856115796959,0.009895662724980476
4.234999999999932,0.3023799333623379,0.09813049508020276,0.1935865697788171,0.007091630183272211,0.009895662724980476
4.239999999999932,0.301610600599511,0.0982567025503715,0.1936703848641402,0.0067599665721904305,0.009895662724980476
4.244999999999932,0.300874142541517,0.09821005918823328,0.1941501477277402,0.006179707509241945,0.007342913873878195
4.249999999999932,0.3001910402793123,0.09868529380573697,0.1939574116795532,0.006186907335329477,0.007342913873878195
4.2549999999999315,0.2996572697165888,0.09968314076437332,0.19383099653191824,0.006186636211348942,0.007342913873878195
4.259999999999931,0.2994838863065946,0.10065011675081974,0.19395563421267847,0.006101096860824293,0.007342913873878195
4.264999999999931,0.29980615615353967,0.10115420712808457,0.19430957234719415,0.005809538398457263,0.008006557491211777
4.269999999999931,0.3004580715470795,0.10117910457874874,0.1944046285111833,0.005736575568031255,0.008006557491211777
4.274999999999931,0.30138479105755983,0.10074755081161434,0.19414364281136343,0.006064107354750438,0.008006557491211777
4.279999999999931,0.3022395244412858,0.10023928747972494,0.19396625032193024,0.0064404086360010425,0.008006557491211777
4.284999999999931,0.30279024785330516,0.09990733802506938,0.19418746208261858,0.006448229707870912,0.00817830944960268
4.289999999999931,0.30315007457400867,0.09938117762765056,0.19451267581043946,0.00635740809698988,0.00817830944960268
4.294999999999931,0.30313071703213346,0.09891146814078028,0.1943343354503686,0.006563996155755809,0.00817830944960268
4.2999999999999305,0.30281468891438584,0.09866009965301867,0.19403520617098963,0.00673027280629899,0.00817830944960268
4.30499999999993,0.3022997311719182,0.0986273928270904,0.19385569338438002,0.006702635131123193,0.004548599179637408
4.30999999999993,0.3015075509841342,0.09905347979339373,0.1937817779267382,0.0064679901224165715,0.004548599179637408
4.31499999999993,0.3005499329716938,0.09965904038614214,0.19380136626196892,0.006232314172913251,0.004548599179637408
4.31999999999993,0.2998839584752602,0.10012957231158648,0.19421898362221188,0.005783632507313067,0.004548599179637408
4.32499999999993,0.2997428696105246,0.10022666908157082,0.1948802315867867,0.0051312302145459015,0.005850413466117437
4.32999999999993,0.30003508722273997,0.09989945480156442,0.19551049061516146,0.004490772201602025,0.005850413466117437
4.33499999999993,0.30057448540215204,0.09912016596143812,0.19589262862109943,0.004239651053672877,0.005850413466117437
4.33999999999993,0.3010529994853711,0.09844854357249946,0.19623829391120132,0.004203124749651119,0.005850413466117437
4.34499999999993,0.3012508780713984,0.09825638594256156,0.19673231212034767,0.003909305566162508,0.005446284690435994
4.3499999999999295,0.3013994644003346,0.09858984825178474,0.19686736947132516,0.003709501663294434,0.005446284690435994
4.354999999999929,0.3015772951417083,0.09919984530112733,0.19666863751374458,0.00377174807231535,0.005446284690435994
4.359999999999929,0.3016168790370987,0.0996402113889064,0.19599687671092256,0.0043322905873032416,0.005446284690435994
4.364999999999929,0.30161201409364424,0.09974603817448688,0.19546614623927774,0.004818601038739471,0.005381170796789246
4.369999999999929,0.3013702838208752,0.10006512339861176,0.19506116780296645,0.005125815279275532,0.005381170796789246
4.374999999999929,0.3010091920035446,0.10032528361145382,0.19477014798758224,0.005336256178229169,0.005381170796789246
4.379999999999929,0.3005992040055845,0.10037432771720878,0.1945820413951043,0.00546383035283333,0.005381170796789246
4.384999999999929,0.3001601496221834,0.10018792482485409,0.19448634123099687,0.005519184420028668,0.005716561518552047
4.389999999999929,0.2999403624514706,0.0995654527983102,0.195374175957838,0.00464657249773801,0.005716561518552047
4.3949999999999285,0.29995677228633216,0.09855426238577947,0.19670972199577322,0.0035941557046822122,0.005716561518552047
4.399999999999928,0.30010781229815153,0.09766957066816938,0.19760596508028047,0.003342742520614743,0.005716561518552047
4.404999999999928,0.3001969056361981,0.09741197114044059,0.19811655692114877,0.0032068712226641792,0.004186759247861754
4.409999999999928,0.30025084202220365,0.09768301710415789,0.19826092125396488,0.00290787316515684,0.004186759247861754
4.414999999999928,0.3002695982558157,0.09844357277306758,0.19806619133336323,0.002496951119152108,0.004186759247861754
4.419999999999928,0.3002491062284908,0.09965576359547582,0.19755658071251786,0.0024800908107794066,0.004186759247861754
4.424999999999928,0.3004344232083731,0.10062785344603437,0.19675501853407437,0.0033335908848974435,0.0052651212218939565
4.429999999999928,0.30065065859026563,0.10096145410828435,0.19609856829765712,0.0040704938191169675,0.0052651212218939565
4.434999999999928,0.30090648973709305,0.10070939480915432,0.19556700648783348,0.004579999576159442,0.0052651212218939565
4.439999999999928,0.3010648732586139,0.10027297370551433,0.19514812789525382,0.004974850009962863,0.0052651212218939565
4.4449999999999275,0.3010621774600968,0.0998569913540894,0.19483082506850957,0.005279113742087021,0.007425653810025445
4.449999999999927,0.3009891488862525,0.09925656021630144,0.19461508746706757,0.005525251235780434,0.007425653810025445
4.454999999999927,0.30075864542590175,0.09873042529478751,0.19449068040411138,0.0057043812305980655,0.007425653810025445
4.459999999999927,0.30050138266028603,0.09846903457729875,0.19499587862601636,0.005257040081937969,0.007425653810025445
4.464999999999927,0.3004728868406035,0.09856702593339961,0.19573216464088436,0.004526748865585885,0.007296937415852498
4.469999999999927,0.30038668838663873,0.09921545874007917,0.19606966508464302,0.004026483011730424,0.007296937415852498
4.474999999999927,0.30025039370458445,0.10037450206174293,0.19604752269721082,0.0039780680776740065,0.007296937415852498
4.479999999999927,0.299944700796316,0.10195715603768661,0.19597923559458935,0.0044721431284786214,0.007296937415852498
4.484999999999927,0.2997480403660264,0.10290659544702843,0.1961503760601369,0.004830257263149197,0.006029393216033797
4.4899999999999265,0.29960960249427915,0.10321341788090421,0.19669206955919075,0.0046282684117303,0.006029393216033797
4.494999999999926,0.2995237924309829,0.10292785422531828,0.197588218386305,0.0038230608896093346,0.006029393216033797
4.499999999999926,0.29944003754171294,0.1020782674850877,0.1985478751042165,0.0025964245429470644,0.006029393216033797
4.504999999999926,0.299263501769354,0.10067367865844495,0.1989602495566716,0.0014413027312089781,0.005179124866543095
4.509999999999926,0.298836642154548,0.0997994666570742,0.19934852643873766,0.001348344503168046,0.005179124866543095
4.514999999999926,0.29844700072052555,0.09951985826059435,0.19909739572725552,0.0018593109812896395,0.005179124866543095
4.519999999999926,0.29808394387674375,0.09978499735478924,0.1982436595687697,0.0026081083020629476,0.005179124866543095
4.524999999999926,0.29783012040198337,0.10031047460054017,0.19681711040982391,0.0038646549769314094,0.0041299182754803146
4.529999999999926,0.2976161729164924,0.10138888335344017,0.19526611845491657,0.0054791662701919475,0.0041299182754803146
4.5349999999999255,0.2975551089071885,0.10287750389263499,0.19407826206703038,0.007023140412565438,0.0041299182754803146
4.539999999999925,0.29796384110475516,0.1039007922218523,0.19320646361897714,0.008094087939047201,0.0041299182754803146
4.544999999999925,0.29851434031339164,0.10439057871730115,0.19334921516973141,0.008106621061562076,0.009687332330718008
4.549999999999925,0.2990369377964266,0.10431960106799196,0.1938513517179456,0.007575771768668823,0.009687332330718008
4.554999999999925,0.29954399810025417,0.10373379094204727,0.19469694141327437,0.006501658473476633,0.009687332330718008
4.559999999999925,0.3000330988318866,0.10267132073003601,0.19587140819419838,0.004917552264523965,0.009687332330718008
4.564999999999925,0.30049714532604327,0.10116679067185594,0.19735957263897397,0.002929233789917024,0.006982722608680405
4.569999999999925,0.30069339580570686,0.0994709915029521,0.1982526791923759,0.0019528895867603252,0.006982722608680405
4.574999999999925,0.30040008376752336,0.0982657185456097,0.1985931151740502,0.0022687274180839072,0.006982722608680405
4.579999999999925,0.2996711507134055,0.09750068941507495,0.1984214331259331,0.0029743181788627624,0.006982722608680405
4.5849999999999245,0.29876071393181897,0.09722551350368139,0.19806265559800146,0.003603735368891155,0.005713955371098712
4.589999999999924,0.2980609000430905,0.09754643790123027,0.19800631771441302,0.003708752441356681,0.005713955371098712
4.594999999999924,0.29754107529233736,0.09841265225999918,0.19822681813329263,0.003422010739033316,0.005713955371098712
4.599999999999924,0.29713423023616514,0.0997643138688036,0.198388247914983,0.003296350872602165,0.005713955371098712
4.604999999999924,0.2968755003712479,0.10134780519205963,0.19829591124587612,0.0038056530645536354,0.002381056157438914
4.609999999999924,0.2969745133731301,0.10240828881668906,0.19758138183429536,0.004561045733758302,0.002381056157438914
4.614999999999924,0.2973192179291309,0.10296814410209978,0.19683273799917508,0.00510176641019484,0.002381056157438914
4.619999999999924,0.29775796315669967,0.10300836173243003,0.19679463959843488,0.004934704127279285,0.002381056157438914
4.624999999999924,0.2983186105781358,0.10258137205507681,0.19762383452082982,0.0038905930729245274,0.006776450916733303
4.6299999999999235,0.2987468813632782,0.10162300594934562,0.19809839568348347,0.002796525273603841,0.006776450916733303
4.634999999999923,0.29910601253733154,0.10019774472377511,0.19858586362458538,0.001684665618887046,0.006776450916733303
4.639999999999923,0.29920398855554375,0.09894402400256849,0.19929192356914469,0.0015000305859513656,0.006776450916733303
4.644999999999923,0.29893440363371987,0.09824615995758566,0.20033904867993743,0.002080001085954679,0.0021836860133067444
4.649999999999923,0.2986577918508084,0.09811198562344348,0.20099981378116852,0.002523043519017258,0.0021836860133067444
4.654999999999923,0.2983740403278267,0.09849853799978783,0.20130311241908377,0.002568313643304744,0.0021836860133067444
4.659999999999923,0.29807887807380723,0.09936466211893286,0.20127465408854278,0.0023914653925692243,0.0021836860133067444
4.664999999999923,0.297662824240798,0.10063125667390621,0.20019345123183327,0.0024286413685125257,0.004652614694434316
4.669999999999923,0.29748516210685916,0.1017409125658513,0.1985817820789479,0.0033714282229211634,0.004652614694434316
4.6749999999999226,0.2974738387850639,0.10224573618815258,0.196939163264326,0.004559993753622583,0.004652614694434316
4.6799999999999224,0.2975228364475583,0.10215406042276601,0.19548065327295064,0.0055857685603472994,0.004652614694434316
4.684999999999922,0.2976308251804221,0.10151401928939198,0.1941908037232045,0.006453836464980173,0.005072911568575817
4.689999999999922,0.29779473474733387,0.1004286460102485,0.19319767198149432,0.007163700071057284,0.005072911568575817
4.694999999999922,0.2981320685971872,0.09898015761778971,0.19324654731035443,0.007080845249082036,0.005072911568575817
4.699999999999922,0.29859484485194954,0.09767424022478083,0.19393370854236186,0.006647067892773012,0.005072911568575817
4.704999999999922,0.2990333258753299,0.09707038781304582,0.19501981344604938,0.005858271463615176,0.009609064435099584
4.709999999999922,0.2993730717898706,0.09706544557310431,0.19568864692498544,0.005252848180035923,0.009609064435099584
4.714999999999922,0.2996300294673311,0.09761752475049133,0.19598024993603833,0.004687372087458462,0.009609064435099584
4.719999999999922,0.29975645327343176,0.09866428918910242,0.1960494729682557,0.004177331948374861,0.009609064435099584
4.7249999999999215,0.29955642962455187,0.10008766864934948,0.1963997012581299,0.0036285798187122103,0.005843911197743732
4.729999999999921,0.2990281727110962,0.10178839179512422,0.19710652959769664,0.0035376495673442947,0.005843911197743732
4.734999999999921,0.2981299542357027,0.10359772701251486,0.19749025236815326,0.004768599793724113,0.005843911197743732
4.739999999999921,0.2972069859778713,0.10462249547333087,0.1973587726319987,0.006012027423278347,0.005843911197743732
4.744999999999921,0.296370600756205,0.10497235815121338,0.19711343363110642,0.006799202148548389,0.00742744195804877
4.749999999999921,0.2959744908554277,0.10486832055167389,0.19627926308326746,0.007331381320762263,0.00742744195804877
4.754999999999921,0.2959743268398132,0.10434258221639627,0.19488100268550512,0.007827400475548408,0.00742744195804877
4.759999999999921,0.29638719144395714,0.10344735220655554,0.19331358587218783,0.008345343419372628,0.00742744195804877
4.764999999999921,0.29725796267366744,0.10224033017756687,0.192107389722914,0.008650499695941356,0.007508678042847371
4.7699999999999205,0.2985239427561922,0.10078803580179456,0.191224352674186,0.00893374117595613,0.007508678042847371
4.77499999999992,0.29972919432780276,0.09962671511925696,0.1911214381513866,0.008890530794836668,0.007508678042847371
4.77999999999992,0.3006450022709556,0.09907250029495807,0.1919851534579621,0.008094074914701974,0.007508678042847371
4.78499999999992,0.3012939451356752,0.0990614584018494,0.1937552165354467,0.006446120916082411,0.009518135369817235
4.78999999999992,0.3015242934109548,0.09948741927058781,0.19577015834899222,0.004525236988207949,0.009518135369817235
4.79499999999992,0.3012924188285376,0.10028806059279585,0.19753279246834532,0.0028000782735012972,0.009518135369817235
4.79999999999992,0.30058064962800984,0.10141203230770704,0.19867955301848847,0.002018556280983856,0.009518135369817235
4.80499999999992,0.2995064716241713,0.10264297207090413,0.19925428731055703,0.002790153945667443,0.003413570521234227
4.80999999999992,0.298434040519437,0.103137408723776,0.19929129319395322,0.0035774051953514894,0.003413570521234227
4.81499999999992,0.2977469338411457,0.10313232473907556,0.19865960735593513,0.0040846563903788055,0.003413570521234227
4.8199999999999195,0.29745407064243423,0.10268426644207916,0.19775906515116728,0.0043253706919176805,0.003413570521234227
4.824999999999919,0.2974891963074029,0.10181400995738055,0.19643463154649635,0.004722988409627329,0.01033086284040022
4.829999999999919,0.2980099343842004,0.10062712531006685,0.19548140927345212,0.004977078406430699,0.01033086284040022
4.834999999999919,0.2989761895846835,0.09914317416928042,0.19486388689071824,0.005306787742319724,0.01033086284040022
4.839999999999919,0.30004185317355386,0.0980647354761513,0.19428066444285086,0.006038029453445428,0.01033086284040022
4.844999999999919,0.3009981513657547,0.09759244295679079,0.19309328917343516,0.007382092623846742,0.007310190199901794
4.849999999999919,0.30154657299268384,0.09760763509652493,0.19206577873603234,0.008430134335743125,0.007310190199901794
4.854999999999919,0.3017211595703402,0.09807402017069416,0.1911871309830825,0.009183596728886315,0.007310190199901794
4.859999999999919,0.30155457324076085,0.09895858152429933,0.19043382187776678,0.009747461939844349,0.007310190199901794
4.8649999999999185,0.30119235487730817,0.1002753779314551,0.19049521493153104,0.009583239658714778,0.010192535861487129
4.869999999999918,0.3008804012633128,0.10095650788152483,0.19092990360409187,0.00916278682186417,0.010192535861487129
4.874999999999918,0.3006157744468285,0.101069378192752,0.19171723903776494,0.008374179186405418,0.010192535861487129
4.879999999999918,0.3003952778884518,0.10065762296532507,0.19284150326937813,0.007199499150353865,0.010192535861487129
4.884999999999918,0.30021035968033677,0.09976058612010194,0.194286536693618,0.005722345074737526,0.008390567689809687
4.889999999999918,0.3002123544358129,0.09888614959247014,0.19530550192196763,0.0048294999059336945,0.008390567689809687
4.894999999999918,0.30023901450641816,0.09841304802253864,0.19594181759109158,0.004363987737954894,0.008390567689809687
4.899999999999918,0.3002238998615072,0.09848320067173758,0.1962227101338394,0.004076607668540096,0.008390567689809687
4.904999999999918,0.30041138400362155,0.09892153985516802,0.19676430787090093,0.0034354063277493747,0.006287887578968085
4.9099999999999175,0.3005673080223712,0.09984458271068805,0.19663077140988228,0.003420189208001589,0.006287887578968085
4.914999999999917,0.30081708692217296,0.10088191680688144,0.1958565957175316,0.004314302648241488,0.006287887578968085
4.919999999999917,0.3010189428057922,0.10148155651269873,0.1952135379105215,0.0051130688901882245,0.006287887578968085
4.924999999999917,0.30126321585176885,0.1014769018334199,0.19467906969405271,0.005664737649217972,0.0065199599122571445
4.929999999999917,0.3015278379874956,0.10096489308816986,0.194253512763902,0.006023904310517402,0.0065199599122571445
4.934999999999917,0.30180918839687093,0.09998224534908887,0.19392782576881057,0.0063359906705204765,0.0065199599122571445
4.939999999999917,0.3018684529977888,0.09918450008487308,0.1936923893737012,0.0066288844106316795,0.0065199599122571445
4.944999999999917,0.30168466682552736,0.09893588754288085,0.19422954077682794,0.006104804442463348,0.010020077676036057
4.949999999999917,0.3018199971038602,0.09830189131164191,0.19439961546350032,0.006128643368005818,0.010020077676036057
4.954999999999917,0.30207319379315295,0.09779105907164434,0.19422328680276696,0.006522880337091832,0.010020077676036057
4.9599999999999165,0.3023402612825188,0.0976511701168452,0.19372488433210783,0.007097246038843766,0.010020077676036057
4.964999999999916,0.30259285485089094,0.09792119314313125,0.19292686595532377,0.00781495741766463,0.004566744186756623
4.969999999999916,0.30263820669933883,0.09861937048111524,0.19221683780557455,0.008333299838694515,0.004566744186756623
4.974999999999916,0.30234816430857,0.0996589369301061,0.1919505885257242,0.008391854665083914,0.004566744186756623
4.979999999999916,0.301805064077965,0.10086820812003405,0.19209441338761296,0.008155387259425882,0.004566744186756623
4.984999999999916,0.30127022101857065,0.101592434381272,0.19262873899964197,0.007647535382727899,0.010388679732234627
4.989999999999916,0.30083644461173836,0.10170203953452578,0.19322555300602276,0.007034892340313553,0.010388679732234627
4.994999999999916,0.30050381634903395,0.10124863381552167,0.1938905547275444,0.00625605617429609,0.010388679732234627
4.999999999999916,0.3003669148305753,0.10031827824658412,0.19434382690625707,0.005676990540905138,0.010388679732234627
